smiles,MW,Vol,Dense,nHA,nHD,TPSA,nRot,nRing,MaxRing,nHet,fChar,nRig,Flex,nStereo,gasa,QED,Synth,Fsp3,MCE-18,Natural Product-likeness,Alarm_NMR,BMS,Chelating,PAINS,Lipinski,Pfizer,GSK,GoldenTriangle,logS,logD,logP,mp,bp,pka_acidic,pka_basic,caco2,MDCK,PAMPA,pgp_inh,pgp_sub,hia,f20,f30,f50,OATP1B1,OATP1B3,BCRP,BSEP,BBB,MRP1,PPB,logVDss,Fu,CYP1A2-inh,CYP1A2-sub,CYP2C19-inh,CYP2C19-sub,CYP2C9-inh,CYP2C9-sub,CYP2D6-inh,CYP2D6-sub,CYP3A4-inh,CYP3A4-sub,CYP2B6-inh,CYP2B6-sub,CYP2C8-inh,LM-human,cl-plasma,t0.5,BCF,IGC50,LC50DM,LC50FM,hERG,hERG-10um,DILI,Ames,ROA,FDAMDD,SkinSen,Carcinogenicity,EC,EI,Respiratory,H-HT,Neurotoxicity-DI,Ototoxicity,Hematotoxicity,Nephrotoxicity-DI,Genotoxicity,RPMI-8226,A549,HEK293,NR-AhR,NR-AR,NR-AR-LBD,NR-Aromatase,NR-ER,NR-ER-LBD,NR-PPAR-gamma,SR-ARE,SR-ATAD5,SR-HSE,SR-MMP,SR-p53,NonBiodegradable,NonGenotoxic_Carcinogenicity,SureChEMBL,LD50_oral,Skin_Sensitization,Acute_Aquatic_Toxicity,FAF-Drugs4 Rule,Genotoxic_Carcinogenicity_Mutagenicity,Aggregators,Fluc,Blue_fluorescence,Green_fluorescence,Reactive,Other_assay_interference,Promiscuous
Cc1cc(CCCCCOc2c(Cl)cc(C3=NCCO3)cc2Cl)on1,382.09,357.1824006,1.069733557,5,0,56.85,8,3,6,7,0,16,0.5,0,0,0.611,2.763,0.444,34.462,-0.876,"[(9, 10, 11, 13, 14, 20, 21)]",['-'],['-'],['-'],0,1,1,0,-5.560208627,3.821135941,4.59569294,84.36722717,349.0463146,9.309402122,4.89831211,-4.783294736,-4.720390406,0.001191623,0.113919161,0.474895984,1.31E-05,0.002660811,0.001574636,0.236383617,0.544757962,0.059364632,0.445575953,0.72395736,0.985425413,0.91508919,96.44973468,0.059748556,2.984695542,0.99976033,0.315146774,0.708901763,0.206909895,0.894802868,0.633211613,0.00120551,0.004220753,0.365970761,0.998348355,0.993606091,0.009080986,0.999994159,0.031197989,6.018477737,0.409801511,2.335349557,5.052929996,6.293410054,5.762224981,0.458019257,0.708271086,0.995364189,0.580993056,0.72698772,0.642054617,0.832326889,0.76616925,3.21E-05,0.111140788,0.935842514,0.890926898,0.74668932,0.779710412,0.587622106,0.760851026,0.919086158,0.101965599,0.154771268,0.480762959,0.174195141,0.080576606,0.010567467,0.248247445,0.499042571,0.167703465,0.080884866,0.231140539,0.061087735,0.714658141,0.660197616,0.504654706,"[(15, 19, 18), (11,)]",['-'],['-'],['-'],['-'],"[(11, 12)]",['-'],['-'],0.269,0.18,0.01,0.6,0.005,0.112,0.049
Cc1cc(CCCCCOc2ccc(C3=N[C@@H](C)CO3)cc2)on1,328.18,344.0562497,0.953855657,5,0,56.85,8,3,6,5,0,16,0.5,1,0,0.689,2.981,0.474,47.143,-0.593,"[(9, 10, 11, 12, 13, 20, 21)]",['-'],['-'],['-'],0,1,0,0,-4.39578076,3.365443386,3.751036945,68.56166131,318.4321676,9.771175027,5.298118283,-4.587686888,-4.587536878,0.01059207,0.926834643,0.979657233,3.34E-06,0.058459818,0.046808779,0.592446446,0.999708235,0.983674407,0.049402077,0.999908209,0.078048654,0.988224506,94.36446871,0.281332213,5.656181427,0.962734818,0.999999404,0.848399699,0.679518402,0.897657454,0.893958509,0.004024146,0.571370602,0.9664855,0.811128318,0.940449357,6.58E-06,0.999998093,0.288623452,6.122698727,0.445277038,2.255622433,4.936864996,6.201974279,5.996491606,0.441229701,0.667861402,0.995661676,0.711511135,0.535486281,0.708739161,0.650183439,0.84087801,0.000121114,0.285459876,0.939644635,0.94327724,0.87172538,0.717515171,0.712887704,0.933324099,0.956868529,0.121897534,0.172212899,0.349370182,0.45062384,0.097030595,0.044528302,0.339011461,0.354446709,0.031018538,0.073164687,0.094406441,0.16206564,0.115286335,0.359382421,0.148006126,"[(14, 19, 18)]",['-'],['-'],['-'],['-'],['-'],['-'],['-'],0.102,0.404,0.017,0.517,0.026,0.199,0.026
CC[C@H]1COC(c2ccc(OCCCCCCCc3cc(C)no3)cc2)=N1,370.23,395.9442054,0.935055988,5,0,56.85,11,3,6,5,0,16,0.6875,1,0,0.516,3.011,0.545,46.765,-0.516,"[(10, 9, 8, 7, 6, 25, 24)]",['-'],['-'],['-'],0,1,1,0,-5.209173042,3.794579782,4.942004498,62.16326848,339.7000298,9.667088222,4.705807255,-4.850191837,-4.709296655,0.002310087,0.522722065,0.908291101,4.47E-05,0.058218598,0.022879958,0.261720479,0.999597967,0.998749971,0.169018731,0.999426365,0.043770067,0.839253902,97.3632834,0.237818583,2.399671266,0.933868706,0.999696732,0.572172105,0.490955889,0.711335063,0.850476027,0.058149952,0.98756963,0.575000584,0.91650027,0.917800367,8.44E-06,0.999818385,0.309650809,5.619307764,0.374596148,1.719708041,4.981746135,6.290099898,6.177989718,0.446020722,0.694362581,0.994775534,0.558180094,0.528183281,0.756403983,0.815145075,0.776763797,0.000314487,0.547316492,0.945155859,0.954625547,0.848534107,0.694220424,0.653762639,0.936758339,0.809925258,0.097257204,0.22605212,0.24847658,0.491763741,0.15433234,0.050738037,0.543880105,0.456561655,0.045712277,0.099666074,0.094883367,0.340611696,0.121006355,0.546664178,0.161967486,"[(3, 4, 5)]",['-'],['-'],['-'],['-'],['-'],['-'],['-'],0.233,0.497,0.013,0.562,0.013,0.202,0.209
Cc1cc(CCCCCCCOc2ccc(C3=NCCO3)cc2)on1,342.19,361.3522349,0.946970758,5,0,56.85,10,3,6,5,0,16,0.625,0,0,0.603,2.484,0.5,29.867,-0.772,"[(11, 12, 13, 14, 15, 21, 22)]",['-'],['-'],['-'],0,1,0,0,-4.611683825,3.229503735,3.855937566,89.55424302,316.7506975,9.308984397,5.169240503,-4.840522033,-4.660966433,0.013424503,0.064781405,0.698372006,0.000630319,0.030220091,0.005325079,0.175975323,0.83407563,0.979283154,0.036113899,0.955614865,0.772530079,0.812099338,95.67236494,0.267183949,3.95600815,0.963866591,0.999964118,0.070830733,0.335373908,0.091474965,0.960347116,0.023238575,0.983515441,0.032828029,0.984344304,0.976413548,0.0001142,0.999857306,0.297569424,5.331433609,0.386131932,1.691921595,4.925089436,6.21333199,5.973006465,0.498166859,0.652752638,0.993253171,0.791862786,0.719229698,0.485424161,0.680509269,0.886954784,5.59E-05,0.250650108,0.956180513,0.900117099,0.787467301,0.724378467,0.598521769,0.791448951,0.927254915,0.098067805,0.087217279,0.359428883,0.28376624,0.153500393,0.047092527,0.38098973,0.427913278,0.085502684,0.068993747,0.1123522,0.187838763,0.332363814,0.389305085,0.179293498,"[(16, 20, 19)]",['-'],['-'],['-'],['-'],['-'],['-'],['-'],0.097,0.363,0.01,0.515,0.009,0.245,0.025
Cc1cc(CCCCCCCOc2ccc(C3=N[C@H](C)CO3)cc2)on1,356.21,378.6482202,0.94074125,5,0,56.85,10,3,6,5,0,16,0.625,1,0,0.578,2.985,0.524,46.875,-0.547,"[(11, 12, 13, 14, 15, 22, 23)]",['-'],['-'],['-'],0,1,1,0,-4.772567195,3.493228669,4.403783487,74.59100813,320.9964394,9.313542099,4.749824906,-4.843636356,-4.665062917,0.005762311,0.46752128,0.905428171,8.70E-06,0.007582068,0.005047321,0.202428222,0.853925586,0.867488503,0.023233468,0.997657418,0.526165426,0.969233096,96.81557408,0.344289318,3.024743707,0.982624471,0.99977392,0.975090981,0.539112866,0.530518472,0.650955677,0.026190815,0.295500815,0.802004278,0.99448204,0.996130943,1.26E-06,0.999998808,0.023633424,5.187024216,0.562605997,1.810352213,4.986605761,6.272106142,6.135820329,0.373663306,0.694928348,0.999464452,0.55338043,0.543699026,0.709977686,0.737453699,0.75236094,8.44E-05,0.310541928,0.976793528,0.942588925,0.880032241,0.765895307,0.559559166,0.891425788,0.987245917,0.086917467,0.191225663,0.44314158,0.499181181,0.144094512,0.062509969,0.641923845,0.45830071,0.066295251,0.165780544,0.134678006,0.327465147,0.200429738,0.494581938,0.184896797,"[(16, 21, 20)]",['-'],['-'],['-'],['-'],['-'],['-'],['-'],0.105,0.412,0.012,0.328,0.026,0.191,0.014
Cc1cc(CCCOc2c(Cl)cc(C3=NCCO3)cc2Cl)on1,354.05,322.5904301,1.097521709,5,0,56.85,6,3,6,7,0,16,0.375,0,0,0.733,2.792,0.375,34.909,-1.04,"[(7, 8, 9, 11, 12, 18, 19)]",['-'],['-'],['-'],0,1,1,0,-5.023724734,3.529592979,4.037834289,83.16999433,324.7088886,8.772369304,5.327952185,-4.709785411,-4.758352072,0.000356963,0.136240005,0.270382047,1.07E-06,0.000687957,0.000707626,0.044222057,0.65839678,0.024622809,0.09191566,0.879868686,0.991521478,0.910573244,95.08981402,-0.092144656,4.02698802,0.999556124,0.67752701,0.217649713,0.42339772,0.976059735,0.764727294,0.003386526,0.019976968,0.057384051,0.999989152,0.968663871,0.000374314,0.999961853,0.126536727,6.186319521,0.383010022,2.468548193,4.686363064,5.899055299,5.359742314,0.379477024,0.692246139,0.991007745,0.597837806,0.735461771,0.716735125,0.735188186,0.801356792,3.09E-05,0.069738887,0.920535266,0.877093852,0.747323573,0.785194695,0.606683314,0.694246888,0.967392743,0.096590742,0.132466599,0.467490464,0.249747679,0.122003697,0.025523551,0.541872203,0.517312407,0.272541821,0.130554393,0.328720599,0.122783586,0.662265122,0.635827124,0.625343144,"[(13, 17, 16), (9,)]",['-'],['-'],['-'],['-'],"[(9, 10)]",['-'],['-'],0.148,0.108,0.012,0.47,0.006,0.104,0.079
CCCc1nn(C)c2c(=O)[nH]c(-c3cc(S(N)(=O)=O)sc3OCC)nc12,397.09,353.6708665,1.122767063,9,3,132.96,6,3,9,11,0,18,0.333333333,0,0,0.646,3.238,0.4,21,-1.255,"[(15, 14, 19), (19, 20, 21), (14, 19, 20), (15, 17, 18, 16)]",['-'],['-'],['-'],0,0,0,0,-3.198474359,2.222775599,2.038118752,175.2684663,298.8988327,7.691739754,4.692892057,-5.434050866,-4.950044262,0.970591426,0.116361767,0.001343839,0.001530588,0.01760143,0.025460184,0.283319652,0.154795602,0.19392404,9.50E-05,0.991633296,0.001771713,0.991598725,98.19067089,-0.045647797,1.585995799,0.00236904,0.00931454,0.002271932,0.8067801,0.013237651,0.684317231,7.74E-08,1.99E-05,0.002050295,0.978176832,0.040435225,0.000118559,0.00178094,0.960642278,3.882432869,0.77828993,0.924775735,3.531490519,4.821453305,4.560801494,0.059370238,0.131125182,0.998782337,0.588179708,0.472350568,0.841536522,0.006574544,0.857304096,1.24E-06,0.060243227,0.503407121,0.891674221,0.241570741,0.658019006,0.654688895,0.201940924,0.999993086,0.099670999,0.01612927,0.557391167,0.133203328,0.005601979,6.59E-06,6.17E-05,0.02468151,8.23E-06,9.93E-06,0.015867364,2.42E-05,1.73E-05,0.006032561,0.000537113,['-'],['-'],['-'],['-'],['-'],['-'],"[(19, 14, 13, 12, 20)]",['-'],0.129,0.012,0.89,0.401,0.017,0.278,0.411
O=C(Nc1ccc2ccn(CCc3ccncc3)c2c1)c1cc(F)cc(N2CCOCC2)c1,444.2,454.1037869,0.978190477,6,1,59.39,7,5,9,7,0,29,0.24137931,0,0,0.476,2.433,0.231,56.25,-1.981,"[(26, 25, 24, 22, 21, 20, 32)]",['-'],['-'],['-'],0,1,1,0,-4.603342715,2.987802929,3.425550207,151.4325113,337.0767924,9.977520356,5.602488656,-5.040948633,-4.575804583,0.103413157,0.988143623,0.328152984,2.15E-05,0.000231087,0.000524938,0.003808141,0.963810563,0.955838859,0.008214171,0.999998808,0.004188061,0.948504508,88.37940762,-0.087309455,8.174055995,0.999978423,0.000210697,0.998835504,1.62E-09,0.998246431,7.39E-05,0.992605329,0.072459571,0.999925613,0.000466703,0.911054015,4.13E-16,1,0.980364323,4.167917926,0.390083671,1.24985664,3.698422948,5.072259617,4.521068016,0.888561308,0.666911721,0.99381423,0.792391002,0.435320735,0.679269969,0.449939638,0.680943787,1.33E-07,0.110719182,0.809339702,0.906818211,0.984900594,0.810783863,0.429438025,0.98628962,0.994249105,0.298395246,0.240774587,0.694505453,0.949466407,0.072805613,0.000219253,0.987849116,0.145205185,0.024510143,0.006837716,0.986281812,0.068410084,0.496550143,0.855783403,0.515803695,"[(28, 29, 30), (22,), (15,)]","[(21, 20, 32, 25, 24, 22, 23)]",['-'],['-'],"[(3, 2), (3, 2), (3,), (20, 1, 0, 2, 3)]","[(22, 23)]","[(2, 3, 4, 5, 6, 18, 19), (6, 7, 8, 9, 18)]","[(3, 2)]",0.68,0.567,0.203,0.852,0.001,0.057,0.071
O=C(O)C[C@@H](Cc1cccc2ccccc12)N1C(=O)c2ccc(C(=O)O)cc2C1=O,403.11,404.2388982,0.997207349,7,2,111.98,6,4,10,7,0,25,0.24,1,0,0.611,2.772,0.13,72,-0.359,"[(18, 17, 16, 28, 29, 27, 19)]",['-'],['-'],['-'],0,0,1,0,-3.57269376,2.305782287,3.140948073,252.0726929,348.9413097,3.631551577,0.426482343,-5.10362026,-4.717508018,0.998882234,0.001264788,0.892706335,0.0411731,0.882963724,0.930804439,0.987083504,0.997626603,0.999854803,0.45709604,0.758563638,1.51E-05,0.856335878,98.07649244,-0.832958126,1.876974955,0.000115911,2.86E-05,0.003273073,0.056501951,0.040563382,0.853800058,0.003415297,2.72E-08,3.34E-06,0.000157524,4.41E-07,2.59E-05,0.962855399,0.00028307,1.668385072,1.165809034,0.359216517,3.001438887,4.065598781,3.516728835,0.058040287,0.03711563,0.979574382,0.576265514,0.357706368,0.198298767,0.122697495,0.402033806,3.49E-05,0.77055341,0.430821985,0.882944465,0.908915877,0.818264365,0.732893527,0.94223851,0.997771561,0.017813839,0.007986476,0.055253875,0.024396412,0.010864635,0.00659168,0.012643514,0.017950013,0.001572039,0.061763108,0.356751323,0.003425615,0.079265103,0.715078533,0.155470639,['-'],['-'],['-'],['-'],"[(19, 17, 18, 16, 28, 29), (18, 17, 16, 28, 29, 27, 26, 22, 21, 20, 19)]",['-'],['-'],"[(7, 8, 9, 10, 15, 6, 14, 13, 12, 11)]",0.055,0.434,0.267,0.419,0.039,0.969,0.229
C[C@@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)OCc1ccccc1)C(=O)CCO,398.18,414.1717414,0.961388623,7,3,104.73,13,2,6,7,0,15,0.866666667,2,0,0.568,2.801,0.318,26,-0.014,['-'],['-'],['-'],['-'],0,0,0,0,-2.682833079,2.377171725,2.253036308,69.27716485,306.0074056,10.46781426,5.57946003,-5.585006642,-4.859435872,0.91915375,0.602853179,0.811819971,0.00723052,0.779497296,0.970415773,0.997248779,0.798138976,0.500543833,0.006051705,0.992443144,0.000125863,0.004503912,76.36941634,-0.329441335,25.35499458,1.26E-05,2.59E-07,0.007076844,0.000107492,4.87E-05,0.096424274,0.000108831,0.036317881,0.998711705,0.170250788,0.961699545,2.96E-15,0.000149379,0.900787294,4.607340759,0.677827064,0.445174938,3.213777567,4.739302189,4.027753984,0.12915425,0.253333062,0.140697643,0.219190866,0.372136921,0.686191976,0.615871906,0.05421754,9.89E-05,0.514903784,0.198700309,0.598537147,0.776005387,0.430318803,0.055060811,0.429867595,0.991684794,0.030941354,0.029477159,0.179598719,0.007731484,0.01853217,0.021074766,0.000575499,0.227241352,7.48E-05,9.53E-05,0.712819159,0.005705785,0.000371459,8.56E-05,0.241136357,"[(1, 24, 25, 26)]",['-'],['-'],['-'],"[(1, 24, 25, 26), (5, 3, 4, 2, 1, 24)]","[(16, 14, 15, 13)]","[(1, 24, 25, 26), (13, 14, 15, 16, 17)]","[(13, 14, 15, 16)]",0.031,0.001,0.065,0.243,0.003,0.38,0.082
CNC(=O)[C@@H](NC(=O)[C@H](CC(C)C)[C@H](CNC(=O)c1nccs1)C(=O)NO)C(C)(C)C,455.22,447.544913,1.017149311,10,5,149.52,15,1,5,11,0,9,1.666666667,3,0,0.262,3.869,0.65,30,-0.198,"[(18, 22, 21)]","[(23, 25, 26, 24)]","[(13, 23, 24, 25, 26), (13, 23, 24, 25, 26)]",['-'],0,0,1,0,-1.774649927,1.028612685,0.992836694,138.2992436,265.9046061,6.736926495,3.506666635,-5.60958034,-4.61674602,0.002026298,0.915106952,0.001139594,0.003391385,0.038115978,0.168476403,0.932439536,0.999999762,0.999997973,0.000115701,0.992335141,3.38E-06,0.005940506,60.33316431,-0.052437968,40.46551005,7.57E-09,2.84E-10,0.979295969,5.91E-05,0.044295985,6.16E-06,6.39E-08,7.00E-09,0.00384893,0.999996424,0.532328486,1.95E-12,0.98434782,7.74E-05,3.442129264,1.394432256,0.449543098,3.22140335,5.051824624,4.3129588,0.075154923,0.02537193,0.9374125,0.880325198,0.509503186,0.058759436,0.644044101,0.403040588,1.46E-09,0.00104747,0.369732708,0.632347226,0.244803205,0.769425452,0.468572885,0.933512747,1,0.104695283,0.001444906,0.203429312,1.40E-05,1.87E-06,9.10E-06,0.816665649,0.992604196,0.811598659,0.000232354,0.943250179,0.333120406,0.000326125,0.196849436,0.082929134,"[(27,)]",['-'],"[(25,)]",['-'],"[(8, 6, 7, 5, 4, 2)]",['-'],"[(23, 24, 25, 26), (22, 21, 20, 19, 18)]","[(26,), (26,)]",0.12,0.003,0.003,0.246,0.004,0.33,0.916
CC1(C)N=C(N)N=C(N)N1OCCCOc1cc(Cl)c(Cl)cc1Cl,393.05,338.6025004,1.160800642,7,4,98.46,6,2,6,10,0,12,0.5,0,0,0.571,2.936,0.429,33.6,-0.431,"[(14, 15, 16, 17, 19, 21, 22)]",['-'],['-'],['-'],0,0,0,0,-4.0016221,2.540640971,2.972957373,142.2899258,307.1637705,8.763854796,6.165796662,-4.937488679,-4.761366913,0.100444183,0.956947446,0.962931752,4.55E-05,0.000553906,0.002599955,0.114322543,0.985659957,0.979259133,0.003017123,0.997683644,0.820766747,0.495179206,87.24435787,0.545798088,8.800352453,4.34E-10,0.888762236,4.34E-07,0.999999881,5.21E-09,0.485549808,1,0.999857783,8.34E-06,0.999999881,0.023292152,0.072756283,7.85E-11,0.933642685,6.67287483,0.458394588,1.530723715,4.023655538,5.236621188,4.633570463,0.765974939,0.844788849,0.962119043,0.66270715,0.709193766,0.532113194,0.80469507,0.686203539,1.63E-06,0.005437883,0.351629555,0.810602129,0.66327244,0.800612092,0.867031157,0.84546864,0.973634064,0.084542193,0.092171274,0.771616697,0.585414588,0.0002491,5.18E-05,0.003174297,0.013516028,0.005685546,0.003252947,0.934866309,3.03E-05,0.013521656,0.940481424,0.996567607,"[(17,)]",['-'],['-'],['-'],['-'],"[(17, 18)]",['-'],['-'],0.223,0,0.016,0.332,0.017,0.036,0.066
C[C@H](O)C[C@H](c1ccccc1)c1c(O)c2ccccc2oc1=O,310.12,325.5800376,0.952515401,4,2,70.67,4,3,10,4,0,18,0.222222222,2,0,0.725,2.979,0.211,34,0.48,"[(20, 21, 22)]",['-'],['-'],['-'],0,0,0,0,-3.63685319,2.776409121,2.50640408,148.6679506,300.9755888,7.740488102,4.876877779,-4.718089246,-4.689535035,0.882618368,0.025278958,0.001780219,4.41E-06,0.000515342,0.000760794,0.002327263,0.001902064,0.001400741,4.79E-05,0.941031396,0.006086265,0.996131301,97.02152085,-0.695108212,3.018226822,0.022617402,0.001840606,0.895471036,0.001369163,0.998138428,0.999800265,0.000983369,3.98E-05,0.001669009,0.02063584,0.999991536,5.26E-08,0.99547559,0.16703105,1.679606642,1.215723348,1.060253087,4.183417452,4.971750299,4.685647707,0.269813925,0.414788663,0.695032477,0.137812659,0.874059498,0.997300684,0.920779645,0.038703937,0.002105618,0.158623859,0.989004314,0.942908168,0.931952178,0.210598662,0.060567915,0.780626357,0.968853831,0.071646601,0.887080908,0.468479395,0.00016095,0.005198607,0.03628001,0.410494715,0.009210662,0.006526991,0.991400003,0.566539228,0.010490423,0.09000393,0.997763753,0.790948033,['-'],['-'],['-'],['-'],['-'],"[(2, 1, 0), (5, 4)]","[(22, 21, 11, 12, 14, 15, 16, 17, 18, 19, 20)]","[(18,)]",0.424,0.287,0.246,0.281,0.19,0.648,0.235
C[C@@H](O)C[C@@H](c1ccccc1)c1c(O)c2ccccc2oc1=O,310.12,325.5800376,0.952515401,4,2,70.67,4,3,10,4,0,18,0.222222222,2,0,0.725,2.979,0.211,34,0.48,"[(20, 21, 22)]",['-'],['-'],['-'],0,0,0,0,-3.52171267,2.747511157,2.417712742,144.3369166,283.0876972,7.251993459,5.55294335,-4.915159939,-4.704556178,0.907045186,0.030874683,0.004401199,7.87E-06,0.00309521,0.04632175,0.055679262,0.022141369,0.010993239,0.000260034,0.97593236,0.000567985,0.993486524,97.44315923,-0.56388639,2.275859963,0.037692092,0.441982329,0.218812183,0.022190275,0.996334553,0.999498606,0.000106045,0.00057735,0.053933769,0.243052304,0.743191779,0.072073512,0.375289261,0.116553903,0.93420978,1.417758476,1.061835993,4.242435115,5.05013122,4.74151232,0.186697021,0.430177957,0.149677306,0.263151705,0.608520269,0.998760223,0.656002343,0.058075484,0.003706378,0.605649412,0.593351662,0.964879453,0.671235144,0.351787031,0.223489627,0.753492653,0.912480772,0.027796723,0.053087167,0.207288191,0.000851383,0.052743185,0.13330026,0.703848243,0.026016511,0.011137085,0.98269099,0.448870718,0.005282872,0.145528346,0.999559224,0.883683801,['-'],['-'],['-'],['-'],['-'],"[(2, 1, 0), (5, 4)]","[(22, 21, 11, 12, 14, 15, 16, 17, 18, 19, 20)]","[(18,)]",0.405,0.296,0.279,0.308,0.192,0.445,0.235
Oc1ccc([C@@H]2Oc3cccc(O)c3[C@@H]3CCC[C@@H]32)cc1,282.13,296.2102844,0.952465241,3,2,49.69,1,4,13,3,0,21,0.047619048,3,1,0.827,3.307,0.333,70,1.452,"[(0, 1, 2, 3, 4, 19, 20)]",['-'],['-'],['-'],0,1,0,0,-4.268940204,3.162705208,3.286029142,172.8110438,333.8842052,10.12332631,6.655371382,-4.892188963,-4.72369012,0.028095627,0.035356745,0.826536477,1.75E-05,0.629570276,0.87802998,0.979980947,0.055828471,0.137027979,0.480240911,0.823000193,0.018415157,0.968536854,95.06545358,0.358183186,5.801787489,3.38E-05,0.991427839,0.031652898,0.73453325,0.310201764,0.992306769,1.92E-06,0.018989852,0.079027005,3.28E-08,1,6.17E-05,0.999964237,0.004716744,10.34548381,1.371256215,1.359166228,4.139300888,5.009803993,4.653332046,0.211703598,0.577590346,0.56742233,0.449045628,0.59861058,0.682254493,0.803632438,0.202640027,0.11123237,0.975961328,0.948672295,0.792384267,0.633538902,0.390044957,0.269047797,0.317407608,0.844652832,0.107150592,0.745880067,0.780440509,0.412174612,0.054076884,0.003984406,0.78826344,0.979054093,0.789271355,0.117523089,0.680182159,0.347880453,0.153075397,0.990225255,0.375574291,['-'],['-'],['-'],['-'],"[(12, 11, 13, 7, 6, 5, 8, 9, 10), (4, 5, 6, 7)]",['-'],"[(0, 1, 2, 3, 4, 19, 20)]",['-'],0.596,0.868,0.15,0.081,0.293,0.418,0.127
O=C([C@@H]1CCCN1C(=O)CCn1c(=O)c(-c2ccccc2)nc2ccccc21)N1CCCC1,444.22,459.4629138,0.966824496,7,0,75.51,7,5,10,7,0,30,0.233333333,1,0,0.606,2.716,0.385,89.556,-1.307,['-'],['-'],['-'],['-'],0,0,1,0,-2.992130828,1.918243339,1.608900171,148.350994,312.1096696,6.841324226,4.938305063,-4.872625787,-4.579180358,0.000473544,0.989420772,0.018063052,0.000279605,0.013629913,0.536025852,0.30246681,0.008509182,0.011512452,0.133025065,0.999984384,0.792885065,0.992995083,92.10337938,-0.040921898,6.571595058,0.000514165,0.007492411,0.141416878,0.999925852,0.016333399,0.805417657,0.014205909,0.334454626,0.000576558,0.997991085,0.053223468,0.000226119,0.17617856,0.45679903,4.177933135,0.585723558,0.944613003,3.746827068,4.919162349,4.578339907,0.312066019,0.485764235,0.693171203,0.4931826,0.309189796,0.853107512,0.352892756,0.343384206,3.95E-05,0.112568326,0.585359812,0.742260635,0.971436858,0.417583525,0.414297432,0.669336736,0.991193593,0.050824653,0.123565897,0.545628548,0.459528387,0.351414084,0.014639849,0.114559636,0.245912075,0.004539567,6.69E-05,0.380344719,0.005916748,0.041459832,0.042913288,0.008424186,['-'],['-'],['-'],['-'],"[(9, 7, 8, 6, 2, 1)]",['-'],"[(11, 27, 26, 25, 24, 23, 22), (2, 1, 28, 0)]",['-'],0.131,0.055,0.745,0.871,0.001,0.193,0.01
O=C([C@@H]1CC(F)(F)CN1C(=O)CCN1C(=O)c2ccccc2C1=O)N1CCCC1,405.15,382.0814225,1.060376077,7,0,78,6,4,9,9,0,24,0.25,1,0,0.712,3.012,0.5,88.333,-0.896,"[(15, 14, 13, 22, 23, 21, 16)]",['-'],['-'],['-'],0,0,1,0,-2.347960609,1.284704499,1.010342083,140.4544078,300.9258894,7.504828738,4.060996828,-4.6696001,-4.677377596,0.014575304,0.033187054,0.003079938,0.001298666,1.42E-05,0.000175655,0.000191152,0.116614111,0.042991154,1.30E-05,0.471600115,0.642493665,0.266882926,72.11050048,0.120612183,23.90372382,2.80E-05,0.512832165,0.000173415,0.999983072,0.001044666,0.013671191,0.001808747,0.307399005,0.807396948,0.641540349,7.12E-07,0.000357181,0.063665971,0.570065856,6.273888443,0.612724907,0.575791606,3.312221457,5.130215598,4.433211391,0.23252745,0.426195472,0.924919069,0.671171367,0.385873556,0.556516469,0.515830517,0.478635132,3.52E-05,0.245739907,0.537095368,0.845840752,0.979678988,0.530684531,0.735520184,0.715088427,0.99998188,0.038576331,0.021579351,0.354048729,0.021896478,0.116053872,0.003619606,0.008255396,0.0541857,0.000797434,4.02E-06,0.095137179,0.004429248,0.018411508,0.002831253,0.005343378,['-'],"[(4, 5)]",['-'],['-'],"[(16, 14, 15, 13, 22, 23), (15, 14, 13, 22, 23, 21, 20, 19, 18, 17, 16), (11, 9, 10, 8, 2, 1)]","[(3, 4, 5)]","[(14, 13, 12, 11, 9, 8, 2, 1, 24, 25), (2, 1, 24, 0)]",['-'],0.031,0.001,0.072,0.292,0.002,0.024,0
CC(C)C[C@H](O)[C@H](O)[C@@H](N)CC1CCCCC1,243.22,270.7210076,0.898415687,3,4,66.48,6,1,6,3,0,6,1,3,0,0.669,3.324,1,19.429,0.996,['-'],['-'],['-'],['-'],0,1,0,0,-2.802417104,2.956171396,3.387435878,47.39577009,224.0706219,9.583306949,7.675258175,-5.044422956,-4.976233966,0.513213754,0.00102278,0.042294048,0.00293678,0.042185962,0.143377542,0.43130666,0.86829263,0.85540241,0.011559048,0.02874966,0.217119515,0.83088094,74.52675056,0.748868416,23.04380106,3.00E-06,3.49E-08,0.004956442,0.005727123,0.000139048,0.195987627,0.506548285,0.080352463,0.000246781,3.65E-06,0.993159533,7.82E-07,0.531521678,0.995831192,8.997159148,1.029332661,1.678445046,3.638052557,4.723696593,4.310482411,0.240140334,0.416315854,0.107691675,0.296041727,0.213345274,0.421945393,0.89118278,0.173648596,0.723644912,0.844151258,0.811595321,0.736606538,0.754107416,0.614025772,0.286301583,0.337217033,0.002054521,0.112070888,0.456428885,0.131332904,0.000166687,0.00156366,5.18E-06,0.012161941,0.483271807,0.000221899,0.000947414,0.028648701,0.001232881,0.006011318,0.238012865,0.000103856,['-'],['-'],['-'],['-'],['-'],['-'],['-'],['-'],0.551,0,0.021,0,0.14,0.055,0.017
