smiles,MW,Vol,Dense,nHA,nHD,TPSA,nRot,nRing,MaxRing,nHet,fChar,nRig,Flex,nStereo,gasa,QED,Synth,Fsp3,MCE-18,Natural Product-likeness,Alarm_NMR,BMS,Chelating,PAINS,Lipinski,Pfizer,GSK,GoldenTriangle,logS,logD,logP,mp,bp,pka_acidic,pka_basic,caco2,MDCK,PAMPA,pgp_inh,pgp_sub,hia,f20,f30,f50,OATP1B1,OATP1B3,BCRP,BSEP,BBB,MRP1,PPB,logVDss,Fu,CYP1A2-inh,CYP1A2-sub,CYP2C19-inh,CYP2C19-sub,CYP2C9-inh,CYP2C9-sub,CYP2D6-inh,CYP2D6-sub,CYP3A4-inh,CYP3A4-sub,CYP2B6-inh,CYP2B6-sub,CYP2C8-inh,LM-human,cl-plasma,t0.5,BCF,IGC50,LC50DM,LC50FM,hERG,hERG-10um,DILI,Ames,ROA,FDAMDD,SkinSen,Carcinogenicity,EC,EI,Respiratory,H-HT,Neurotoxicity-DI,Ototoxicity,Hematotoxicity,Nephrotoxicity-DI,Genotoxicity,RPMI-8226,A549,HEK293,NR-AhR,NR-AR,NR-AR-LBD,NR-Aromatase,NR-ER,NR-ER-LBD,NR-PPAR-gamma,SR-ARE,SR-ATAD5,SR-HSE,SR-MMP,SR-p53,NonBiodegradable,NonGenotoxic_Carcinogenicity,SureChEMBL,LD50_oral,Skin_Sensitization,Acute_Aquatic_Toxicity,FAF-Drugs4 Rule,Genotoxic_Carcinogenicity_Mutagenicity,Aggregators,Fluc,Blue_fluorescence,Green_fluorescence,Reactive,Other_assay_interference,Promiscuous
CC(C)=CC1C(C(=O)OCN2C(=O)C3=C(CCCC3)C2=O)C1(C)C,331.18,344.486175,0.961373849,5,0,63.68,5,3,9,5,0,17,0.294117647,2,0,0.451,3.713,0.632,51.484,0.691,"[(13, 14, 19, 20, 10), (12, 11, 10, 19, 20, 14, 13)]","[(8, 9, 10)]",['-'],['-'],0,1,1,0,-5.390085532,4.16959892,4.71196115,93.43809292,327.0922603,8.970010507,4.300641388,-4.677705486,-4.770622281,0.059744366,0.070793971,0.000283195,0.361288905,0.205435753,0.453536868,0.915277392,0.997398496,0.983232439,0.000318523,0.966596782,0.982832015,0.231546268,99.40682866,-0.314777704,0.702429628,0.308462054,0.991691232,0.960279286,0.999950528,0.407997102,0.082844868,0.000120993,0.620829642,0.151869595,0.988739908,0.001880129,0.958803594,0.737515986,0.986371696,6.783434351,0.830188396,1.953798908,4.500512211,6.906922714,6.254639424,0.058118843,0.37713787,0.695395648,0.816816449,0.223638937,0.171123445,0.457957953,0.799342871,0.002955365,0.379942834,0.145518631,0.650978625,0.847083926,0.480123907,0.731693089,0.546171546,0.997895241,0.028563662,0.004574635,0.141176388,0.029056447,0.001614296,0.00027079,0.708950162,0.001368943,0.006496823,0.002419246,0.937287629,0.004729229,0.999170303,0.480398268,0.951262772,['-'],['-'],['-'],['-'],"[(11,), (10,), (13, 14, 19, 20, 10), (13, 11, 18, 14, 19, 20)]","[(13, 14, 19, 20, 10), (13, 14, 19, 20, 10), (13,)]","[(13, 14, 19, 20, 10, 11, 12), (13, 14, 19)]","[(13, 14, 19, 20, 10)]",0.041,0.008,0.035,0.218,0.01,0.146,0.004
O=C(OCCN1CCCCCC1)C(c1ccsc1)C1CCCCC1,349.21,367.9836487,0.948982383,3,0,29.54,7,3,7,4,0,19,0.368421053,1,0,0.689,2.897,0.75,51.6,-1.233,"[(15, 16, 17)]",['-'],['-'],['-'],0,1,1,0,-4.258708408,3.661372607,4.501882049,75.92500395,321.7605635,8.410170237,7.1503349,-5.051415708,-4.854696674,0.00308545,0.816718638,0.001711733,0.010168374,0.705262661,0.961867899,0.656784892,0.477349401,0.787866175,0.067951307,0.99813962,0.864657044,0.927085102,85.23385857,0.054645159,12.37861098,0.996661663,0.003955159,0.006854251,0.017539294,2.73E-07,2.42E-08,0.99999547,0.037547115,0.992299736,0.361365527,1,7.88E-06,0.981128573,0.999777377,7.022307731,0.738421803,1.362789667,4.145145923,5.380432038,4.986631743,0.702561319,0.754973829,0.94381988,0.305784285,0.320477009,0.729156971,0.296974033,0.116422601,0.049642853,0.089029521,0.988839924,0.792497337,0.775454819,0.55716908,0.126321733,0.271498591,0.04375916,0.048513908,0.08372914,0.604847133,4.04E-05,0.002735345,0.001052091,0.34032011,0.012921221,0.000639375,0.1067435,0.177444413,0.133775577,0.968607068,0.002815907,0.171221122,['-'],['-'],['-'],['-'],['-'],['-'],"[(16, 15, 14, 13, 17)]",['-'],0.234,0.002,0.03,0.265,0.001,0.206,0.134
COc1ccccc1OCC1CNC(=O)O1,223.08,217.3112111,1.026546209,5,1,56.79,4,2,6,5,0,12,0.333333333,1,0,0.832,2.597,0.364,32.667,0.363,"[(15, 13, 14), (1, 2, 3, 4, 5, 6, 7)]",['-'],['-'],['-'],0,0,0,0,-1.886472171,0.802478258,0.649913321,138.8250951,316.2756747,8.799897275,3.364255021,-4.404760998,-4.485789,0.157421052,0.120591432,0.32829085,0.003825426,0.007338405,0.003340244,0.088034689,0.606285572,0.862490654,0.038348254,0.428557575,0.987088501,0.371402562,74.15416267,0.024860075,22.97265242,0.982982457,0.999990702,1.41E-10,0.417846024,2.42E-08,0.009234216,8.13E-08,0.021766469,1.25E-05,0.999996901,1.84E-10,2.72E-06,2.70E-08,0.000578708,2.410552372,2.277524667,0.196239563,2.858617029,4.417274159,3.463584759,0.088727742,0.377690285,0.878108382,0.638173997,0.102902979,0.125878185,0.97832334,0.78833735,0.06017001,0.895078361,0.046017308,0.61211139,0.762006521,0.388953835,0.378085971,0.730138361,0.706797302,0.034621295,0.040380538,0.068041943,0.001647906,0.003228491,2.59E-05,8.69E-05,0.321220517,0.000357363,4.19E-05,0.003781162,0.000102727,0.000182611,0.001055519,0.000574649,['-'],['-'],['-'],"[(12, 13, 14, 15)]","[(0, 1, 2, 7, 8, 9, 6, 5, 4, 3), (3, 2, 1, 7, 8, 6, 5, 4)]","[(15, 13, 14, 12)]",['-'],"[(12, 13, 14, 15)]",0.113,0.003,0.029,0.209,0.01,0.282,0.268
CNC(=O)c1c(I)c(NC(=O)CCCCC(=O)Nc2c(I)c(C(=O)O)c(I)c(C(=O)NC)c2I)c(I)c(C(=O)O)c1I,1253.55,640.8793497,1.955984384,12,6,191,15,2,6,18,0,18,0.833333333,0,0,0.124,3.219,0.25,24,-0.207,"[(5, 6)]","[(6, 20, 26)]",['-'],['-'],1,0,1,1,-3.203103633,0.436626646,0.136531426,263.1531327,364.1591381,4.037548148,4.504892372,-5.04313244,-4.655657642,0.999997854,0.001465481,0.159581721,0.999999491,0.809083357,0.919402815,0.993816212,0.782040238,0.063847207,0.016149849,0.001933124,1.15E-06,0.983982384,2.626241962,-0.77619932,88.60440058,9.28E-08,0.000192207,1.55E-07,0.000277226,2.32E-07,0.872677565,1.10E-12,7.45E-07,5.64E-05,0.000262531,1.28E-06,4.52E-12,0.411450416,0.000317735,1.376583457,1.521775236,0.015127725,4.338376528,5.780751657,5.89892146,0.038207896,0.397143275,6.79E-07,0.000366348,0.003945875,0.000171193,1,0.330777884,1.55E-11,0.002937815,0.776446879,0.091970161,6.79E-05,0.999838114,0.023871375,0.999980688,0.999872684,0.002262814,0.037943602,0.009775767,0.240698293,0.030280754,6.11E-07,0.000574481,0.000101415,3.78E-07,4.16E-08,0.00093256,0.007424057,1.22E-06,8.50E-05,0.002955496,"[(5,)]",['-'],"[(2, 4, 5, 6, 7, 8, 34, 35, 36, 37, 40)]",['-'],"[(7, 8), (7, 8), (7,), (11, 9, 10, 8, 7)]","[(5, 6)]","[(8, 7, 5, 4, 40, 36, 34)]",['-'],0.176,0.282,0,0.304,0.026,0.993,0.382
CO[C@H]1[C@H](O)[C@H](O[C@H]2CC[C@@]3(C=O)[C@H](CC[C@@H]4[C@@H]3CC[C@]3(C)[C@@H](C5=CC(=O)OC5)CC[C@]43O)C2)O[C@@H](C)[C@@H]1O,548.3,547.2999277,1.001827284,9,3,131.75,5,6,17,9,0,33,0.151515152,13,1,0.269,5.293,0.867,110.036,3.271,"[(23, 24, 25, 26, 27, 28), (27, 25, 26), (10, 11, 12)]","[(10, 11, 12)]",['-'],['-'],0,0,1,1,-3.141895844,1.553132122,0.892731147,209.1008195,304.0270939,7.276118872,4.657263427,-5.636342137,-5.143433429,0.926763177,0.328053325,0.860573649,0.012280166,0.148917675,0.167147458,0.866592571,0.994140565,0.989541888,0.361240357,0.957728386,0.00884254,0.225629315,72.90792666,-0.105396722,18.10813166,1.24E-09,0.011616607,7.31E-05,0.779665172,0.000314953,0.000273313,1.25E-06,9.47E-10,0.002154898,0.999163508,0.958556294,1.14E-14,0.011677161,0.560497105,3.180761898,3.325453351,0.554341785,3.37658417,5.063427118,4.255676209,0.069246419,0.373016506,0.927134871,0.980466902,0.982741416,0.999395967,0.999999046,0.90839231,1.63E-09,6.20E-05,0.978397965,0.581673324,0.002267684,0.622591436,0.940325618,0.987913549,0.999998808,0.907169282,0.739395559,0.977738798,0.016331777,0.766022384,0.948146224,0.459909409,0.978794575,0.604559302,0.031680517,0.746660054,0.295138687,0.209624767,0.297955334,0.997862637,"[(0, 1, 2)]","[(25, 26, 24, 23)]","[(10, 11, 12)]",['-'],"[(11, 12, 10), (5,), (23, 24, 25, 26, 27), (10, 11, 12), (23, 22, 28, 24, 25, 26), (23, 28, 27, 25)]","[(23, 24, 25, 26, 27, 28), (23, 24, 25, 26, 27), (5,), (4, 3, 2), (23,)]","[(10, 11, 12), (23, 24, 25)]","[(23, 24, 25, 26, 27), (24, 23, 28, 27)]",0.896,0.003,0.007,0,0.165,0.089,0.158
N#Cc1ccccc1OCC(O)CNCCNC(=O)Cc1ccc(O)cc1,369.17,381.7863046,0.966954539,7,4,114.61,11,2,6,7,0,14,0.785714286,1,0,0.464,2.652,0.3,24,-0.924,"[(8, 7, 6, 5, 4, 3, 2)]",['-'],['-'],['-'],0,0,0,0,-1.74438084,1.367981588,1.005089668,111.6068061,277.8727218,8.566344574,7.501157399,-5.859730628,-4.945059741,0.904749751,0.041792944,0.548058808,0.509222716,0.994702333,0.993510218,0.999584903,0.239276081,0.857426822,1.53E-05,0.960300267,6.14E-05,0.075390048,71.04898521,0.184533332,25.23578619,0.000151335,0.067519307,4.27E-07,0.096940249,4.11E-07,1.28E-09,2.26E-06,0.003590341,6.58E-05,0.021105619,1.13E-11,1.34E-18,3.66E-06,0.008688627,9.525363675,1.045786434,0.209139668,2.668123799,4.219703093,3.157000519,0.831857562,0.908753693,0.174294159,0.264830977,0.121592753,0.86128515,0.903636634,0.130976275,8.46E-05,0.061325535,0.569369793,0.834506691,0.531137407,0.82693404,0.061853375,0.870969713,0.75826472,0.029048046,0.154494911,0.442825407,0.153152198,0.038405709,0.002008259,4.91E-05,0.163427472,0.012343459,5.73E-05,0.459930867,0.000339679,0.000458736,0.125480637,0.002723248,['-'],['-'],['-'],['-'],['-'],['-'],"[(0, 1, 2), (24, 23, 22, 21, 20, 26, 25)]",['-'],0.071,0.004,0.04,0.286,0.004,0.812,0.256
CN(C)CCOC(=O)COc1ccc(Cl)cc1,257.08,249.5844964,1.030031928,4,0,38.77,7,1,6,5,0,7,1,0,0,0.729,1.756,0.417,7,-1.252,"[(9, 10, 11, 12, 13, 15, 16)]",['-'],['-'],['-'],0,0,0,0,-2.091757067,1.878402615,2.007671543,58.67050181,271.471102,9.37911473,7.560507787,-4.626567093,-4.819254525,0.480809689,0.067743644,0.000899321,0.002154708,0.002617538,0.078905225,0.631635725,0.962195277,0.988265812,0.006255625,0.984526753,0.999697924,0.086441077,83.32839074,0.462182421,17.97078421,0.996074677,0.999866247,6.82E-07,0.999799669,1.02E-07,0.8183797,0.600026608,0.999893069,0.00169757,0.99997282,0.518935561,0.373222679,0.000619089,0.095422111,10.69014571,0.958283586,1.015279874,3.620425683,4.932443652,4.561426174,0.7372967,0.773637652,0.424127787,0.425791174,0.479189336,0.280691147,0.887492001,0.759683549,0.039622761,0.062807158,0.502642691,0.626344383,0.855311513,0.434480369,0.381011426,0.690647483,0.16496332,0.082263812,0.08566837,0.264084548,0.000636481,0.000871603,2.54E-05,0.000246578,0.019334853,5.00E-06,1.76E-08,9.09E-05,1.13E-05,0.014139187,2.18E-06,0.000213835,"[(13,), (1,)]","[(12, 11, 10, 16, 15, 13, 14)]",['-'],['-'],"[(3, 1, 0, 2)]","[(13, 14)]",['-'],['-'],0.06,0,0.019,0.522,0.286,0.026,0.358
C[N+]1(CCC(C(N)=O)(c2ccccc2)c2ccccc2)CCCCC1,337.23,377.045522,0.894401287,3,2,43.09,6,3,6,3,1,19,0.315789474,0,0,0.806,2.616,0.409,41.806,-0.02,['-'],['-'],['-'],['-'],0,0,0,0,-1.857009485,1.064501296,1.428118651,149.2562832,332.8296388,8.925257453,4.912172058,-5.444966664,-4.757508165,0.111519106,0.197728798,0.979404569,8.99E-05,0.025453568,0.046246409,0.404195905,0.873838246,0.937648118,0.030275788,0.248517156,0.429571986,0.536195576,87.16161382,0.297845751,12.78608249,2.78E-09,0.000121449,8.76E-08,0.000323378,2.14E-10,0.001141391,0.023857035,0.003946537,2.02E-05,0.156406507,0.170869112,1.25E-05,1.04E-05,0.747553587,7.890111438,0.931847009,1.42032653,3.71440874,4.551702491,4.324176137,0.315880567,0.505616844,0.001699646,0.073351383,0.780128121,0.994819939,0.320484251,0.088625684,0.00026509,0.234710619,0.977531314,0.31099093,0.693805218,0.020824866,0.0364535,0.103088893,0.945351183,0.028580131,0.002260698,0.133328065,7.87E-06,0.000135465,1.90E-05,0.00853081,0.005864382,5.09E-05,5.81E-06,0.000227108,5.38E-08,3.33E-06,0.000186318,1.29E-05,['-'],['-'],['-'],['-'],"[(1, 0, 2, 20, 24)]","[(1, 0, 2, 20, 24)]",['-'],['-'],0.777,0,0.068,0.003,0.009,0.73,0.048
CN(C)Cc1ccc(CSCCNC(=C[N+](=O)[O-])NCc2ccc3c(c2)OCO3)o1,434.16,416.7987756,1.041653732,9,2,102.04,12,3,9,10,0,17,0.705882353,0,0,0.296,2.923,0.4,35.214,-1.047,"[(8, 9, 10)]",['-'],['-'],['-'],0,0,1,0,-2.174503292,0.680113508,0.7345256,137.5601577,280.4895363,9.766724325,7.991291945,-5.382959265,-4.894927688,0.960537553,0.000417324,0.00010275,0.000840306,0.000238836,0.000169516,0.0787431,0.445415407,0.764220059,2.19E-06,0.359141737,0.008677397,0.847320676,85.98263436,0.215998438,13.04467377,0.003318956,0.999983907,0.039773107,0.99984777,2.13E-05,0.062815279,0.999818027,0.99999392,0.677248895,0.148381874,0.037679892,0.041902296,6.75E-09,0.322180241,6.455383418,0.635926423,1.48497256,4.172133298,5.855005842,5.266667472,0.793015718,0.620476365,0.999089599,0.961083293,0.068204179,0.235371605,0.997958064,0.752275586,4.67E-07,0.005397602,0.482584149,0.89196527,0.11790169,0.612577915,0.649052978,0.973945498,0.999171376,0.094027936,0.062743768,0.530825555,0.009893589,0.000412304,0.000753391,0.000807466,0.010807101,2.69E-06,3.77E-07,0.585857451,6.45E-05,0.0002083,1.86E-05,0.327672124,"[(1,)]",['-'],['-'],['-'],"[(3, 1, 0, 2), (22, 23, 28, 24, 26, 25, 20, 21)]","[(13, 14, 15), (13,)]","[(27, 26, 24, 25, 20, 21, 22, 23, 28), (13, 14, 15), (4, 5, 6, 7, 29), (15,)]",['-'],0.66,0.014,0.044,0.919,0.028,0.012,0.007
COCCCOc1ccnc(C[S@@+]([O-])c2nc3ccccc3[nH]2)c1C,359.13,353.6295906,1.015554155,6,1,83.09,8,3,9,7,0,16,0.5,1,0,0.494,3.597,0.333,32,-0.568,"[(5, 6, 7, 8, 9, 10, 23), (11, 12, 14)]",['-'],['-'],['-'],0,0,0,0,-3.480838159,1.939632273,1.812737042,149.5379885,313.7998818,8.482518767,5.326401107,-4.767433898,-4.605999422,0.975969732,0.000174405,7.69E-05,0,2.38E-07,1.36E-05,0.000754476,1.31E-09,8.41E-08,0.698308945,0.999956608,3.35E-06,0.692163527,95.05373855,-0.592598631,4.358151899,0.999170184,0.999999046,0.994425058,0.998065174,3.90E-05,0.001395869,0.001721647,0.079888783,0.971539915,0.999995828,0.000159683,0.015338786,0.987315416,0.170224294,5.612542814,0.685157113,1.196283385,3.540926735,4.659869454,4.359928778,9.79E-08,3.87E-10,1,0.004963048,6.94E-06,1,1,1,1,1,1,1,1.74E-05,0.439219624,5.61E-06,0.049954835,1,5.45E-19,0,1.60E-07,0.898922265,0.000135407,9.46E-05,0.00410633,0.068398237,2.61E-07,4.00E-05,0.998592317,5.12E-05,8.62E-06,0.002442231,0.000158409,"[(0, 1, 2), (9,)]",['-'],"[(12,)]",['-'],"[(10, 11, 12, 14), (12, 14, 15, 16, 17, 18, 19, 20, 21, 22)]",['-'],"[(15, 16, 17, 18, 19, 20, 21), (12,), (12,)]",['-'],0.081,0.005,0.099,0.045,0.011,0.528,0.35
O=S(=O)([O-])CC(O)C[S-],169.97,129.9869124,1.307593179,4,1,77.43,3,0,0,6,-2,2,1.5,1,0,0.409,5.33,1,4,-0.324,"[(1, 0, 2)]",['-'],['-'],['-'],0,0,0,1,-0.304652028,-0.411330699,-0.287561386,114.3220836,249.1219634,9.754955266,7.234467195,-4.985587008,-4.377571158,0.986050904,0.001699572,3.51E-05,0.679386377,0.019226491,0.101836503,0.174980044,0.993206143,0.999309421,0.000858798,0.712745309,0.000507304,0.658061385,31.74529392,0.07003659,68.9123694,2.57E-05,0.001225971,1.36E-07,0.370183289,3.31E-07,0.076635033,8.72E-07,2.89E-05,2.33E-05,0.428730637,1.43E-07,9.59E-08,0.000226424,0.179654419,4.334398261,2.231075315,0.41345137,2.063156366,3.676925883,2.425755737,0.00249994,0.006149841,0.999693751,0.830912232,0.291766971,0.18397899,0.999994874,0.09035974,0.992657959,0.98453021,0.440400511,0.99974221,0.005095767,0.704586387,0.18862015,0.989714444,1,0.00981054,2.88E-06,0.002793601,0.016059363,0.041301291,0.000262943,0.000723117,0.24018684,0.000302643,0.001448159,0.028728291,0.00021296,0.000277119,0.000174347,0.000595976,['-'],['-'],"[(4, 1, 0, 2, 3)]",['-'],['-'],['-'],"[(4, 1, 0, 2, 3), (4, 1, 0, 2, 3)]",['-'],0.018,0,0.007,0.022,0.995,0.214,0.279
C[C@@H]1O[C@@H](OC[C@H]2O[C@@H](Oc3c(-c4ccc(O)c(O)c4)oc4cc(OCCO)cc(O)c4c3=O)[C@H](O)[C@@H](O)[C@@H]2O)[C@H](O)[C@H](O)[C@H]1O,654.18,595.6999223,1.098170363,17,10,278.66,9,5,10,17,0,30,0.3,10,0,0.111,4.844,0.483,121.279,1.788,"[(16, 15, 14, 13, 12, 19, 17, 18), (24, 23, 22, 21, 20, 11, 10, 32, 31, 29, 28), (16, 15, 14, 13, 12, 19, 17)]","[(26, 27, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45)]","[(12, 13, 14, 15, 17, 19, 18, 16)]","[(12, 13, 14, 15, 17, 19, 18, 16)]",1,0,1,1,-2.193755192,1.272498325,0.570056767,146.4641757,285.4511952,4.179417249,5.36169335,-6.603723792,-5.027205996,0.999919772,1.72E-07,0.675522864,0.921071932,0.562405229,0.998440039,0.999585666,0.999257386,0.999982357,0.612287462,0.004689089,1.38E-05,0.002440381,81.82151597,-0.080518046,17.82469452,4.71E-06,0.004564047,8.81E-08,4.58E-06,1.69E-07,9.31E-06,5.07E-06,1.06E-07,0.000358449,8.30E-10,0.999386549,1.12E-19,0.997359216,0.088453054,1.539298621,4.649025717,0.473618468,3.061587622,4.756670807,3.885918972,0.006808366,0.113892168,0.958774328,0.69857347,0.014387008,0.018064667,0.999059618,0.035685573,4.61E-06,0.742968738,0.016428178,0.407760024,0.000158495,0.943376839,0.044130713,0.370171189,0.303303242,0.102236062,0.74542129,0.274264961,0.772606194,0.149253488,0.093950003,0.107466444,0.416098773,0.055987358,0.00011733,0.170205891,0.000769001,0.030141961,0.154622108,0.069509536,"[(1, 2, 3), (15,)]",['-'],['-'],['-'],"[(3,), (16, 15, 17, 18, 19, 12, 13, 14), (30, 29, 28, 23, 24, 25, 22, 21, 31), (15,), (16, 15, 17, 18), (14, 15, 16, 17, 18, 19, 12, 13), (14, 15, 16, 17, 18, 19, 12, 13)]","[(1,), (27, 26, 25)]","[(16, 15, 17, 18, 19, 12, 13, 14), (16, 15, 14, 13, 12, 19, 17)]",['-'],0.637,0.265,0.905,0.633,0.082,0.475,0.379
Cl[Hg]Cl,271.91,15598564.18,1.74E-05,0,0,0,0,0,0,3,0,0,0,0,0,0.584,5.197,0,0,-0.327,['-'],"[(1,), (1, 0)]",['-'],['-'],0,0,0,0,-1.237735417,1.582635153,1.250107952,-54.37473261,73.60381032,8.573527921,4.163326558,-4.334774328,-4.610798676,0.721891701,0.015822809,0.009041868,0.009877384,0.001622677,0.011223257,0.37220192,0.979484737,0.994164646,0.031957928,0.990165532,0.926085949,0.123802036,33.70148557,0.120950665,62.55028272,1,0.06714043,1,0.998151958,0.999534369,0.322640657,0.999977708,0.07473515,0.003155012,0.978189647,0.999998808,0.832247734,1,0.817580462,8.096093001,2.445749163,1.245585619,3.449033097,5.323765422,4.23329829,0.106146418,0.999337614,0.999870658,0.0684027,0.96430546,0.845674217,1,0.992664635,1,1,1,2.94E-14,0.008509436,5.52E-09,3.48E-09,3.57E-06,0.001043231,6.93E-07,3.30E-10,1,0.0005354,0.000170016,0.031187786,0.035694353,0.026316373,0.997717738,0.999997735,0.999996066,0.999989271,0.999857545,0.919635594,0.999955416,['-'],['-'],['-'],['-'],['-'],['-'],['-'],['-'],0.006,0.682,0.003,0,1,0.38,0.968
Cc1cccc(C)c1NC(=O)CN1CCN(CCCC(c2ccc(F)cc2)c2ccc(F)cc2)CC1,491.27,520.761217,0.943369022,4,1,35.58,10,4,6,6,0,25,0.4,0,0,0.414,2.256,0.367,50.488,-1.258,['-'],['-'],['-'],['-'],0,1,1,0,-3.945647584,4.414541835,5.353993758,125.9768799,384.5893002,9.352050025,7.209342054,-4.965913637,-4.667958879,0.000104231,0.999896526,0.293022394,5.98E-05,5.83E-05,0.001278818,0.136655152,0.921319544,0.18195498,0.004608067,1,0.806744635,0.982650697,98.9937875,0.95767559,0.68688481,3.49E-09,0.998526037,0.008162539,0.999999166,0.301317781,0.000116216,0.781653285,0.985418677,0.007492918,1,0.998990834,0.016891379,0.001626675,0.995338678,6.168396747,0.570569124,2.23512163,3.833873745,5.473897299,4.812469276,0.987062037,0.88252461,0.079756238,0.251271397,0.924794436,0.91883862,0.516037881,0.211230695,0.000384257,0.00525091,0.961949348,0.857679605,0.990696788,0.666420162,0.481784254,0.999765813,0.987753689,0.082839228,0.393392533,0.750472963,0.000205513,0.004424661,7.49E-07,3.25E-06,0.001875329,2.28E-06,1.07E-09,0.00079935,1.14E-08,4.20E-05,0.000130255,5.16E-06,"[(23,)]","[(22, 21, 20, 26, 25, 23, 24)]",['-'],['-'],"[(7, 8), (7, 8), (7,), (11, 9, 10, 8, 7)]","[(23, 24)]","[(8, 7, 5, 4, 3, 2, 1)]",['-'],0.696,0.001,0.005,0.915,0,0.146,0.057
Cn1nnc2ccc([C@H](c3ccc(Cl)cc3)n3cncn3)cc21,324.09,308.5298878,1.050433079,6,0,61.42,3,4,9,7,0,21,0.142857143,1,0,0.581,2.958,0.125,40,-1.776,['-'],['-'],['-'],['-'],0,0,0,0,-3.448797395,2.209520247,2.135512005,142.8249322,294.9700818,6.839068775,1.612321128,-4.819126331,-4.718175342,0.123918027,0.457367569,0.053757589,0.000176966,0.001190186,0.063547373,0.168352604,0.134183839,0.04957829,0.03479135,0.99880743,0.610478461,0.527399898,90.44648826,-0.190394436,8.72424461,0.997391939,0.996468544,0.756998956,0.846653581,0.57466495,3.22E-05,0.000968973,2.17E-05,0.934739351,0.775900781,0.311328411,5.69E-09,0.827648878,0.621383607,3.742171345,0.752602695,2.166390436,4.103943526,5.492401377,5.054832917,0.532087982,0.443913013,0.98593998,0.444521397,0.508012533,0.93850559,0.388282508,0.145801336,4.63E-05,0.345071852,0.824799478,0.962367475,0.98337388,0.78779608,0.440257937,0.889521658,0.999965787,0.076786317,0.413250089,0.825927258,0.640501738,0.23456502,1.29E-05,0.975612164,0.010027487,0.000350078,0.000858359,0.36223045,0.003366684,0.001043864,0.517218292,0.005635842,"[(12,)]","[(11, 10, 9, 15, 14, 12, 13)]",['-'],['-'],['-'],"[(12, 13)]","[(1, 22, 21, 7, 6, 5, 4), (8, 16, 17, 18, 19, 20)]",['-'],0.163,0.308,0.066,0.35,0.022,0.025,0.135
OCC1COC(CI)O1,243.96,138.1274091,1.76619544,3,1,38.69,2,1,5,4,0,5,0.4,2,0,0.555,4.291,1,13,1.299,"[(6, 7)]","[(6, 7)]",['-'],['-'],0,0,0,0,-0.819848347,0.631561952,0.467564395,50.88524681,203.4439941,8.000048399,5.179069553,-4.851317742,-4.673584371,0.931223333,0.026913304,0.20478484,0.742463857,0.174791455,0.214752257,0.505765229,0.049711194,0.295773178,0.090091236,0.31802237,0.392289102,0.813816071,11.57164504,-0.146064762,88.4968444,0.080894195,0.530327439,0.000190554,0.80039221,0.009469034,0.813396156,0.001065419,0.946925759,0.13242282,0.001448876,0.119193181,0.001488212,0.06142544,0.205747157,5.698778035,1.267761823,0.334450791,2.592720922,3.916349459,3.182312951,0.02100472,0.172683015,0.52825129,0.993994057,0.324533015,0.081987329,0.992022276,0.97903502,0.950858533,0.995199144,0.86457479,0.818143845,0.904554009,0.213797361,0.29302749,0.392831087,0.748746753,0.037844893,0.127965838,0.268687487,0.005907783,0.196463779,0.014259074,0.003522854,0.091248266,0.001346762,0.000432252,0.297718316,0.003245538,0.00613444,0.001114082,0.014197411,"[(2, 8, 5)]","[(6, 7)]",['-'],['-'],"[(6, 7), (5,)]","[(7,), (5, 6, 7)]","[(6, 7)]","[(6, 7), (7, 6), (6, 7), (7, 6, 5)]",0.072,0,0.005,0,0.998,0.885,0.034
CC[N+](C)(CC)CCOC(c1ccccc1)c1ccccc1,298.22,342.6497089,0.8703349,2,0,9.23,8,2,6,2,1,12,0.666666667,0,0,0.661,2.343,0.4,12,-0.036,['-'],['-'],['-'],['-'],0,0,0,0,-2.247858497,1.118248357,1.60391911,84.13816692,294.5144891,7.757496967,4.232284546,-5.093048667,-4.746388306,0.156902626,0.000936147,0.647738755,0.004622459,0.463904023,0.996185488,0.997756045,0.392399281,0.891885042,0.216069743,0.066015899,0.176539406,0.412431359,97.22475611,0.27091313,2.405107243,0.001983288,0.97646296,0.032824237,0.020199357,0.039330818,6.00E-06,0.999964356,0.075879879,5.62E-05,0.873532355,0.887550652,0.003727289,0.00027265,0.145157367,10.45872003,1.815668334,2.437039018,3.850409524,5.290946458,4.457929138,0.627799392,0.786341548,0.000313275,0.182106525,0.644516468,0.97180444,0.958170116,0.06159028,0.003813784,0.951849878,0.997361362,0.123324446,0.992822468,0.070738018,0.079799868,0.758958101,0.57750994,0.034019776,0.001668997,0.611733973,1.32E-05,0.001133363,0.000186002,0.003307828,0.097792782,4.08E-07,3.52E-10,0.016458824,1.41E-06,1.32E-05,3.65E-05,0.000114608,"[(7, 8, 9)]",['-'],['-'],['-'],"[(2, 1, 3, 4, 6)]","[(2, 1, 3, 4, 6)]",['-'],['-'],0.836,0,0.017,0.001,0.049,0.991,0.399
