smiles,MW,Vol,Dense,nHA,nHD,TPSA,nRot,nRing,MaxRing,nHet,fChar,nRig,Flex,nStereo,gasa,QED,Synth,Fsp3,MCE-18,Natural Product-likeness,Alarm_NMR,BMS,Chelating,PAINS,Lipinski,Pfizer,GSK,GoldenTriangle,logS,logD,logP,mp,bp,pka_acidic,pka_basic,caco2,MDCK,PAMPA,pgp_inh,pgp_sub,hia,f20,f30,f50,OATP1B1,OATP1B3,BCRP,BSEP,BBB,MRP1,PPB,logVDss,Fu,CYP1A2-inh,CYP1A2-sub,CYP2C19-inh,CYP2C19-sub,CYP2C9-inh,CYP2C9-sub,CYP2D6-inh,CYP2D6-sub,CYP3A4-inh,CYP3A4-sub,CYP2B6-inh,CYP2B6-sub,CYP2C8-inh,LM-human,cl-plasma,t0.5,BCF,IGC50,LC50DM,LC50FM,hERG,hERG-10um,DILI,Ames,ROA,FDAMDD,SkinSen,Carcinogenicity,EC,EI,Respiratory,H-HT,Neurotoxicity-DI,Ototoxicity,Hematotoxicity,Nephrotoxicity-DI,Genotoxicity,RPMI-8226,A549,HEK293,NR-AhR,NR-AR,NR-AR-LBD,NR-Aromatase,NR-ER,NR-ER-LBD,NR-PPAR-gamma,SR-ARE,SR-ATAD5,SR-HSE,SR-MMP,SR-p53,NonBiodegradable,NonGenotoxic_Carcinogenicity,SureChEMBL,LD50_oral,Skin_Sensitization,Acute_Aquatic_Toxicity,FAF-Drugs4 Rule,Genotoxic_Carcinogenicity_Mutagenicity,Aggregators,Fluc,Blue_fluorescence,Green_fluorescence,Reactive,Other_assay_interference,Promiscuous
Cc1cc(C)c2c(n1)CN(C(=O)CC1CN(c3ccnc(C(F)(F)F)c3)C1)C2,390.17,372.7750612,1.046663365,5,0,49.33,5,4,9,8,0,21,0.238095238,0,0,0.805,2.914,0.45,58.621,-1.302,"[(15, 16, 17, 18, 19, 20, 25)]",['-'],['-'],['-'],0,0,0,0,-3.056092203,2.538824015,2.29473205,87.26666835,292.0853101,7.496626769,5.73201228,-5.013525237,-4.722023153,0.006825525,0.992203116,0.996898413,4.86E-05,0.03508383,0.031431854,0.166815341,0.947500765,0.173999131,0.000723572,0.999917984,0.9213503,0.998537779,95.09789878,0.191440942,4.742888673,0.834066391,0.998604596,0.997574151,0.994546771,0.681206822,0.698952317,0.103070483,0.023086194,0.999405384,0.89980185,0.008843375,0.00035191,0.999975801,0.406283468,7.160567504,0.490136539,1.391550788,3.633928835,4.953921233,4.461803364,0.819950759,0.555430651,0.941114187,0.500010192,0.979345679,0.919115603,0.640311778,0.361001521,4.43E-09,0.00270792,0.997765899,0.979720294,0.98082608,0.958495975,0.43148306,0.981029332,0.999999285,0.341199934,0.673746407,0.874462724,0.010669177,0.053340256,9.66E-07,0.002815776,0.048398346,3.40E-05,6.01E-08,0.040335398,4.60E-05,0.000126669,5.57E-05,2.03E-05,"[(7,), (20,)]",['-'],['-'],['-'],"[(12, 10, 11, 9, 8, 6)]","[(22, 21, 23), (20, 21, 22)]","[(12, 10, 9, 11)]","[(16, 15)]",0.136,0.002,0.029,0.733,0.002,0.036,0.003
Cc1cc(/C(=C/Nc2ccc(Cl)cc2)C(=O)Nc2ccc(Cl)cc2)on1,387.05,366.1390836,1.057111948,5,2,67.16,6,3,6,7,0,19,0.315789474,0,0,0.576,2.353,0.053,17,-1.552,"[(5, 4, 14, 15, 16), (6, 7, 8, 9, 10, 12, 13)]",['-'],['-'],['-'],0,1,1,0,-5.925622317,3.413383351,4.233028196,179.613124,407.4366526,9.230066513,2.432538824,-4.808294859,-4.839223255,0.088488698,0.999720633,1.89E-08,0.014398873,0.005738735,0.156088412,0.336821854,0.99556458,0.999920845,1.25E-09,1,0.128012314,0.003866845,99.18167912,-0.596167334,0.285530942,0.999910593,0.000224749,0.999561727,0.005255796,0.84771055,0.163246691,0.047705319,3.21E-05,0.967513621,0.97994566,0.84547919,1.77E-10,0.999800026,0.027246546,2.965556467,0.811379206,1.921081853,4.720896096,6.493439488,5.936043746,0.454181761,0.90316087,0.999562323,0.154991046,0.648933709,0.648189008,0.955075562,0.085838936,4.11E-05,0.379098773,0.888575256,0.979274333,0.295080632,0.749926984,0.834727466,0.987499893,0.999850273,0.020375557,0.326663196,0.961053491,0.993661761,0.007104843,0.001505705,0.401797354,0.330876172,0.007934236,0.000475612,0.999420524,0.444314122,0.791290164,0.999542952,0.94386971,"[(10,)]","[(9, 8, 7, 13, 12, 10, 11)]",['-'],['-'],"[(7, 6), (5, 4, 14, 15, 16), (7, 6), (17,)]","[(5, 4, 14, 15, 16), (5, 4, 14, 15, 16), (10, 11), (5,)]","[(4, 5, 6), (6, 7, 8, 9, 10, 12, 13), (5, 4, 14)]","[(7, 6)]",0.998,0.702,0.102,0.901,0.009,0.612,0.148
Cc1ccc(-c2noc(C)c2COc2ccc(C(=O)NC3CCOCC3)nn2)cn1,409.18,403.9628931,1.012914817,9,1,112.26,7,4,6,9,0,24,0.291666667,0,0,0.661,2.715,0.381,49.241,-1.698,"[(12, 13, 14, 15, 16, 17, 18), (12, 13, 14, 15, 16, 26, 27)]",['-'],['-'],['-'],0,0,1,0,-2.850356431,1.955974075,1.498251373,148.0002247,280.5086841,7.788529964,3.857009586,-4.770741627,-4.822284671,0.013526103,0.006774645,0.006102593,1.55E-06,0.008088112,0.021436572,0.366347194,0.993149936,0.934324026,4.91E-05,0.998502254,0.28227815,0.973934829,89.80713169,0.283156773,10.15493059,0.004513056,0.753021896,0.000703803,0.61549896,0.004286759,0.995688856,1.56E-05,0.089022905,0.141743422,0.205854237,3.55E-08,0.000247022,0.998898029,0.020507399,3.503066307,0.571160579,0.324499683,2.993870435,4.448331658,3.757018433,0.297840089,0.348650903,0.998508751,0.477427632,0.27561,0.494383723,0.342984945,0.800499737,1.02E-08,0.022313772,0.383201182,0.829715192,0.333734661,0.844757736,0.478550762,0.766691208,0.974206328,0.179024756,0.007483219,0.204073891,0.191740319,0.001259031,0.005413995,0.162577838,0.504776537,0.005187399,0.027846888,0.325392962,0.756107867,0.006152094,0.005950158,0.028259793,"[(22, 23, 24), (29,)]",['-'],['-'],['-'],"[(10, 11, 12, 13)]",['-'],['-'],['-'],0.02,0.157,0.089,0.568,0.001,0.008,0
Cn1cc(-c2cn3nccc3c(-c3cnn([C@]4(CC#N)C[C@@H](C#N)C4)c3)n2)cn1,383.16,379.0272067,1.010903685,9,0,113.41,4,5,9,9,0,26,0.153846154,0,1,0.535,3.52,0.3,62.308,-1.145,['-'],['-'],['-'],['-'],0,0,0,0,-2.848867147,1.640615613,1.176540971,162.1760991,327.1617527,7.700891631,5.088359633,-4.856300682,-4.728649609,0.938385487,0.033550784,0.136012957,2.38E-07,0.000757098,4.08E-05,0.002514362,0.126584306,0.057402071,0.211399674,0.999994636,0.00130082,0.133578926,69.83375117,0.10485379,28.38743315,0.999997139,0.999987602,0.002779563,0.002961125,0.001767916,0.047517564,2.49E-05,0.000556532,0.762113094,0.999073148,3.36E-10,2.27E-10,3.79E-05,0.000125145,4.246045272,1.074949616,0.54110967,3.004276968,4.61981082,3.779099139,0.050289661,0.204265282,0.965533793,0.583253205,0.893657088,0.950017273,0.005518729,0.60186702,9.94E-07,0.204160914,0.999584258,0.839005888,0.778271675,0.643804014,0.140014902,0.921909928,0.999989986,0.126632825,0.023693873,0.388465434,0.015696105,0.019829892,0.001399798,0.001038978,0.02519577,4.79E-05,0.012160137,0.071322814,0.001478758,0.000637121,0.003793692,0.000706442,['-'],['-'],['-'],['-'],['-'],['-'],"[(19, 18, 17)]",['-'],0.484,0.066,0.609,0.425,0.01,0.213,0.09
C[C@@H](N)COc1ccc(-c2cnc3ccc(N[C@H](C)c4cccc(F)c4)nn23)cc1,405.2,415.6152827,0.974940087,6,3,77.47,7,4,9,7,0,22,0.318181818,2,0,0.475,3.187,0.217,44,-1.667,"[(4, 5, 6, 7, 8, 28, 29)]",['-'],['-'],['-'],0,0,1,0,-5.140065542,3.599505416,4.363968014,112.5140009,325.7655322,9.209560884,7.353939948,-5.300171318,-4.777646348,0.134875372,0.384782672,0.819487154,3.90E-05,0.042668462,0.164658427,0.278737962,0.994904399,0.911516786,0.520354629,0.99985683,0.007343473,0.890577912,79.18896565,0.65817356,15.09951341,0.558666468,0.002419597,0.020644605,0.956669807,7.06E-06,0.006514004,0.996104956,0.999997377,0.808325946,0.003875244,0.996333361,1.26E-08,0.986389339,0.113143362,6.728897635,0.623605874,1.843823843,4.146269588,5.421355852,5.004340792,0.699084461,0.336832762,0.878886342,0.791062653,0.855429947,0.892573535,0.323343545,0.895002544,2.73E-06,0.027223894,0.951616406,0.936291873,0.993057728,0.825893342,0.152799368,0.95924598,0.999713838,0.138659522,0.297299027,0.357483774,0.177318528,0.17170307,0.044413548,0.246478587,0.269494087,0.002176346,0.081299417,0.881964445,0.004628764,0.021675203,0.810189784,0.045695342,"[(23,)]","[(22, 21, 20, 19, 25, 23, 24)]",['-'],['-'],"[(15, 16), (15, 16)]","[(23, 24)]",['-'],"[(15, 16)]",0.819,0.842,0.636,0.684,0.002,0.047,0.109
C=CC(=O)N1CCC[C@@H](n2c(=O)n(-c3ccc(Oc4ccccc4)cc3)c3c(N)nccc32)C1,455.2,465.1867565,0.978531727,8,2,95.38,6,5,9,8,0,31,0.193548387,1,0,0.461,3.139,0.192,89.71,-0.592,"[(0, 1, 2, 3, 4), (17, 16, 15, 14, 13, 12, 25, 24), (17, 16, 15, 14, 13, 25, 24)]","[(0, 1, 2, 3), (0, 1)]",['-'],['-'],0,0,1,0,-4.139389033,3.039076026,3.239065655,134.4558795,315.8461266,9.407467674,6.187980714,-5.130731306,-4.824314976,0.001677206,0.54685533,0.033467345,0,0.000196636,0.00468576,0.00206542,0.999453366,0.991555393,0.002488883,0.998970866,0.000814676,0.980980873,95.77758797,0.93223482,3.73618819,0.046347089,0.000615918,0.255785137,0.436601222,0.992628336,0.769020677,0.000440199,0.22952877,0.096104369,0.661471248,0.866476953,0.000602627,0.991160095,0.460626543,2.768722578,0.966780869,1.418669345,4.23587926,5.459518287,5.15830417,0.489271969,0.723777294,0.964420319,0.839757502,0.439641595,0.948619246,0.187627941,0.940242767,2.18E-05,0.4381935,0.846139967,0.782431722,0.991241813,0.664966285,0.57672435,0.510062814,0.998914003,0.08030998,0.266149104,0.899575472,0.029443495,0.00210026,0.033604112,0.016028576,0.754217386,0.10396529,0.086787686,0.993423223,0.364056408,0.10516835,0.058554374,0.519138455,"[(29,)]","[(2, 3, 1, 0)]",['-'],['-'],"[(27, 28), (0, 1, 2, 3, 4), (27, 28), (0, 1, 2), (0, 1, 2)]","[(0, 1, 2, 3, 4), (0, 1, 2, 3, 4), (0,)]","[(8, 9, 10, 12, 26, 32), (12, 13, 14, 15, 16, 24, 25), (0, 1, 2), (1, 0)]","[(27, 28), (27, 28), (27, 28), (27,), (0, 1, 2, 3, 4), (27, 28)]",0.363,0.133,0.28,0.851,0.002,0.103,0.18
C[n+]1ccn(C[C@@]2(C)[C@H](C(=O)[O-])N3C(=O)C[C@H]3S2(=O)=O)n1,314.07,269.0442854,1.167354287,9,0,116.28,3,3,7,10,0,17,0.176470588,3,1,0.423,5.035,0.636,75.778,0.053,"[(8, 6, 17, 16, 12), (17, 16, 15, 13, 14), (17, 18, 19)]","[(13, 14, 15, 16, 12)]",['-'],['-'],0,0,0,0,-0.844629737,-1.444320859,-1.490640252,189.4115381,321.0974817,9.605178598,4.352513728,-5.82092068,-4.769448819,0.995593011,0.000194192,0.019677473,0.407576919,0.892794803,0.988225808,0.960217219,0.824844599,0.524390042,3.84E-05,0.126698896,1.51E-05,0.867449701,15.1854542,-0.120737269,80.61249971,2.40E-08,0.011401939,0.000485409,0.713372469,2.25E-07,0.002541394,1.27E-06,0.005431063,2.58E-06,0.008864423,0.000461482,6.49E-06,2.65E-07,0.010551465,3.149271128,1.206211412,0.399582214,2.955412587,4.21100894,4.010519455,0.048822246,0.078208558,0.977022529,0.386728138,0.304012477,0.311014056,0.98429811,0.884509385,0.006338727,0.839958191,0.26264587,0.889194191,0.264701247,0.88629514,0.542098939,0.785501897,0.999999285,0.0395425,0.000817114,0.077389121,0.000388903,0.008462971,0.000131689,0.00366506,0.002481712,0.000340659,1.64E-05,0.867209077,0.000440032,0.000372675,0.010592659,0.005773241,['-'],['-'],['-'],['-'],"[(12, 16, 15, 13, 14), (15, 13, 14, 12, 16), (15, 13, 14, 12, 8, 9)]",['-'],"[(14, 13, 15, 16, 12, 8)]",['-'],0.129,0,0.015,0.001,0.063,0.553,0.324
Cc1nn(-c2ccnc(Nc3ccc4c(c3)c(C(=O)C3CC3)cn4C)n2)cc1CN1C[C@H](O)CO1,473.22,466.6007514,1.014186108,10,2,110.33,7,6,9,10,0,30,0.233333333,1,0,0.394,3.668,0.36,107.294,-1.267,"[(9, 8, 7, 6, 5, 4, 25)]",['-'],['-'],['-'],0,0,1,0,-4.52722667,2.738838748,2.803571042,161.334442,295.6571108,8.433726491,6.433740471,-4.995358943,-5.06336986,0.070542745,0.073940389,0.000671986,1.61E-05,0.038874507,0.041399002,0.955238927,0.999855638,0.999925017,0.00148609,0.999988079,1.68E-05,0.994674325,80.51714511,0.510918499,23.31658699,0.514488935,0.855966091,0.000374556,1.97E-05,4.46E-05,7.38E-05,0.055656634,0.257499635,0.825869381,0.99154222,7.48E-05,1.09E-11,0.999912024,0.06910529,2.993056183,0.864743119,1.079939454,3.655420058,4.726950043,4.460011016,0.859879076,0.64218086,0.965429366,0.878076375,0.681455076,0.933973908,0.417675287,0.829736352,2.97E-10,0.001710232,0.851378083,0.881220281,0.935262084,0.940442801,0.442238539,0.952358723,0.997222304,0.282671958,0.59652555,0.964938521,0.972878754,0.156944886,0.113951385,0.425002873,0.473274827,0.001024714,0.801352382,0.978883445,0.965479136,0.148840904,0.946702003,0.80546844,['-'],['-'],['-'],['-'],"[(16, 17, 18, 19), (8, 9), (8, 9)]",['-'],"[(9, 10, 11, 12, 13, 14, 15), (19, 17, 16, 18), (14, 16, 22, 23, 13)]","[(8, 9)]",0.388,0.617,0.747,0.442,0.002,0.047,0.317
Nc1cc(/[As]=[As]/c2ccc(O)c(NCOS[O-])c2)ccc1O,442.9,53043960.54,8.35E-06,6,5,110.8,6,2,6,9,-1,13,0.461538462,0,0,0.125,4.349,0.077,12,0.045,"[(0, 1, 2, 3, 18, 19, 20), (10, 9, 8, 7, 6, 17, 11), (10, 9, 11, 12, 17, 6, 7, 8)]","[(4,), (12, 13, 14), (15, 14)]",['-'],['-'],0,0,1,0,-2.944496378,1.46386808,1.087051255,173.8678732,299.4313086,9.717426466,8.365305757,-5.202332791,-4.599408739,0.615550041,0.026493285,4.31E-06,0.03031224,0.69986403,0.850972608,0.938264847,0.9967044,0.999973893,0.00077301,0.998416424,0.000117735,0.003614342,75.92042658,-0.079550557,23.70237833,0.594974577,1.07E-05,1.75E-05,6.43E-07,0.000437855,1.26E-06,1.39E-06,8.07E-05,0.003481035,0.000121024,0.97175318,1.40E-11,0.998565853,0.000718834,9.77295936,1.170713258,1.043808063,3.867726084,5.156618172,4.588306538,0.026236953,0.98378408,1,0.996296227,0.000218328,0.999996781,1,0.997198105,0.000135023,1,0.999999642,0.992623568,0.999908328,0.729075432,0.974978745,0.995036662,1,0.475214541,0.002837845,0.999999881,0.650815606,0.001108493,0.105367526,0.090450503,0.981590569,0.792025924,0.041354932,0.992782593,0.95720458,0.75099057,0.982291102,0.998687923,['-'],['-'],"[(4,)]",['-'],"[(12,), (1, 0), (1, 0), (2, 1, 0, 20, 21, 19, 18, 3), (2, 1, 0, 20, 21, 19, 18, 3)]","[(4,)]","[(0, 1, 2, 3, 18, 19, 20), (12, 11, 9, 8, 7, 6, 17), (1, 0, 20, 21, 19, 18, 3, 2), (2, 3, 18, 19, 20, 21, 1, 0), (10, 9, 8, 7, 6, 17, 11)]","[(1, 0), (1, 0), (1, 0), (1,), (1, 0)]",0.805,0.665,0.336,0.499,0.644,0.709,0.215
C=CC(=O)N[C@H]1CCOC[C@H]1Nc1ncc2cc(-c3c(F)c(OC)cc(OC)c3F)nc(N3CC(C)(OC)C3)c2n1,570.24,545.7639773,1.044847267,11,2,119.96,10,5,10,13,0,29,0.344827586,2,0,0.372,4.294,0.429,108.8,-0.015,"[(0, 1, 2, 3, 4), (22, 21, 19, 18, 28, 25, 24)]","[(0, 1, 2, 3), (0, 1)]",['-'],['-'],1,0,1,1,-4.073179453,2.641333389,2.642142689,150.7949689,295.1534522,8.111122887,5.808983989,-4.963263254,-4.852884814,0.000429833,0.64481771,0.024722431,1.60E-05,0.001552761,0.016742766,0.475836217,0.999988437,0.999955535,0.620292723,0.999870896,1.58E-06,0.961624801,95.09957544,0.093823373,4.171081161,0.97681886,0.992091775,0.905749798,0.044506725,0.076558642,0.91420877,0.00334095,0.712833941,0.687113702,3.54E-06,0.001432799,2.24E-06,0.785121083,0.760395646,5.22620803,0.9977894,0.928557586,3.647843007,5.144714246,4.628422524,0.529950321,0.673605621,0.997347593,0.422428787,0.44579497,0.498625964,0.197818831,0.312835246,1.73E-10,0.014837656,0.71527195,0.941831708,0.981539428,0.983731389,0.648047745,0.998625636,0.999932885,0.167748913,0.06360092,0.389039665,0.219269365,0.008954155,0.089084536,0.225303069,0.126941234,0.020499103,0.071681038,0.999639153,0.181863755,0.071538307,0.659136772,0.270634085,"[(7, 8, 9), (19,), (30,)]","[(2, 3, 1, 0)]","[(22, 21, 19, 20, 18, 17, 28, 29, 25, 26, 24)]",['-'],"[(12, 11), (0, 1, 2, 3, 4), (12, 11), (0, 1, 2), (0, 1, 2)]","[(0, 1, 2, 3, 4), (0, 1, 2, 3, 4), (19, 20), (0,)]","[(4, 2, 3, 1, 0), (0, 1, 2), (1, 0)]","[(12, 11)]",0.234,0.118,0.984,0.93,0.001,0.119,0.116
CC1=C(O)C(=O)C=C2C1=CC=C1[C@@]2(C)CC[C@@]2(C)[C@@H]3C[C@](C)(C(=O)O)CC[C@]3(C)CC[C@]12C,450.28,486.6998898,0.925169718,4,2,74.6,1,5,22,4,0,28,0.035714286,6,1,0.466,4.889,0.655,96.583,3.332,"[(1, 2, 4, 5, 6)]",['-'],['-'],['-'],0,0,1,0,-4.20168614,2.490266672,2.804519115,240.0806277,309.1756926,4.979746923,2.884788963,-5.345927274,-5.06810599,0.998673797,0.1951987,0.03064495,0.001389146,0.964198727,0.613310248,0.996467649,0.999946117,0.973668158,0.281038314,0.995605648,0.776294351,0.9994874,88.54404745,-0.143487088,13.24291356,7.51E-05,0.694791019,0.041160077,0.009528213,0.040426631,0.001759029,4.86E-07,5.19E-06,0.001095807,0.31349355,0.764012814,2.38E-07,0.813013971,0.148330241,0.656666711,1.310619986,0.849300043,3.862110977,5.337420098,4.677285557,0.16625765,0.070814379,0.976690948,0.408036977,0.740428805,0.830196023,0.973287106,0.65821141,8.56E-05,0.268288344,0.984284163,0.867465198,0.597559035,0.838607609,0.783250391,0.966833472,0.972272515,0.159662634,0.136802882,0.147640094,0.041009236,0.356275529,0.000459245,0.723812819,0.432528585,0.028360751,0.511369705,0.994466603,0.687829196,0.972287953,0.843454957,0.648254395,"[(2, 4, 5, 6)]","[(4, 5, 6, 7)]",['-'],['-'],"[(1, 2, 4, 3), (1, 0, 8, 2, 4, 5), (1, 0, 2, 4, 6, 5)]","[(1, 2, 4, 5, 6), (1,)]","[(1, 2, 4)]","[(1, 2, 4, 5, 6)]",0.827,0.411,0.608,0.014,0.551,0.956,0.414
CCC(=O)OCC(=O)[C@@]12OC(C)(C)O[C@@H]1C[C@H]1[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]12C,508.23,493.2501771,1.030369625,7,1,99.13,5,5,20,9,0,27,0.185185185,9,1,0.582,5.013,0.741,99.574,1.701,"[(21, 22, 23, 24, 25)]",['-'],['-'],['-'],0,0,1,1,-4.124884272,2.390238548,2.20179791,225.7590266,304.0736372,7.120493442,4.509554029,-4.910851456,-4.76481003,0.160819009,0.932351947,0.004521745,0.005289912,0.997777372,0.99918862,0.999208467,0.983709693,0.900204539,0.000697392,0.999995589,0.999994278,0.671104372,84.10743216,-0.223514274,16.95115994,2.21E-07,0.280210733,3.09E-05,0.002973894,1.58E-06,3.03E-07,4.26E-05,1.09E-08,0.105116799,0.99881041,0.231366098,4.08E-13,0.766396761,0.025178138,9.914154715,1.191510395,0.593628004,3.420490917,5.228558157,4.503885069,0.103564873,0.307550341,0.080150798,0.517213464,0.986924887,0.999588668,0.987347603,0.531510234,0.000304967,0.775724173,0.991823614,0.173071325,0.312880099,0.680888176,0.085169479,0.582307816,0.994111836,0.516607165,0.000285836,0.122816257,0.007873223,0.99924767,0.285115749,0.678181469,0.318859398,0.053335633,0.000622609,0.154922053,0.159577176,0.003438864,0.649183035,0.239522815,"[(8, 9, 10), (5, 6, 7, 8)]","[(19, 20), (23, 24, 22, 21)]",['-'],['-'],"[(5, 6, 7, 8), (10, 9, 13, 11, 12), (21, 19, 27, 22, 23, 24), (21, 19, 22, 23, 25, 24), (26, 25, 23), (1, 2, 3, 4, 5, 6)]","[(21, 22, 23, 24, 25), (17, 29, 30), (20, 19, 21, 22), (21,), (5,), (19,)]","[(21, 22, 23), (5, 6, 8, 7)]","[(21, 22, 23, 24, 25)]",0.474,0.07,0.021,0,0.115,0.064,0.895
CC1(C)O[C@@H]2C[C@H]3[C@@H]4C[C@H](F)C5=CC(=O)C=C[C@]5(C)[C@@]4(F)[C@@H](O)C[C@]3(C)[C@]2(C(=O)COC(=O)C2CC2)O1,520.23,501.9897034,1.036335998,7,1,99.13,5,6,20,9,0,30,0.166666667,9,1,0.568,4.995,0.75,114.082,1.518,"[(11, 12, 13, 14, 15)]",['-'],['-'],['-'],0,0,1,1,-4.987522629,2.717591589,2.580097857,263.2479583,335.2287401,8.016301812,3.863479678,-5.08924445,-4.784981821,0.353446275,0.927087009,4.35E-05,0.000474334,0.968923306,0.99773662,0.999480566,0.999982595,0.998968244,0.00249809,0.999996543,0.999993563,0.546128631,90.24769589,0.144370714,9.504730295,3.54E-07,0.001863639,5.09E-05,0.000796001,4.30E-05,1.82E-08,2.17E-05,2.81E-08,0.169113144,0.999790132,0.966411769,1.27E-16,0.992956042,0.012731085,8.954283619,1.53045048,0.887281,3.692044721,5.502528053,4.844884515,0.169677198,0.288652986,0.043688599,0.664118946,0.984796882,0.999544084,0.984469354,0.662234008,1.40E-05,0.272790939,0.983187854,0.147025138,0.423501402,0.730772793,0.064934179,0.640396953,0.985334516,0.481193244,0.000417019,0.243548572,0.001657545,0.99985826,0.040745683,0.813095093,0.233814538,0.005412365,0.000159772,0.446088195,0.264252931,0.004509313,0.164241016,0.047099482,"[(1, 3, 4), (12, 13, 14, 15)]","[(9, 10), (13, 14, 12, 11)]",['-'],['-'],"[(26, 27, 28, 29), (1, 3, 36, 0, 2), (11, 9, 17, 12, 13, 14), (11, 9, 12, 13, 15, 14), (16, 15, 13), (33, 31, 32, 30, 29, 27)]","[(11, 12, 13, 14, 15), (7, 19, 20), (10, 9, 11, 12), (11,), (22,), (9,)]","[(11, 12, 13), (29, 27, 26, 28)]","[(11, 12, 13, 14, 15)]",0.618,0.12,0.024,0,0.085,0.078,0.829
C=CC(=O)N1CCN(c2c(C#N)c(=O)n(-c3c(C)ccnc3C(C)C)c3nc(-c4c(N)c(F)c(F)c(F)c4F)c(Cl)cc23)CC1,639.18,596.4419039,1.071655086,9,2,121.14,6,5,10,14,0,33,0.181818182,0,0,0.102,3.664,0.258,79.385,-0.798,"[(0, 1, 2, 3, 4), (30, 29, 28, 37, 35, 33, 31)]","[(0, 1, 2, 3), (0, 1)]",['-'],['-'],0,0,1,1,-6.710158527,3.568156527,4.498428826,168.9912569,371.2367561,9.936005128,3.853116945,-5.158474877,-4.672010732,5.15E-05,0.99238801,0.03251208,7.15E-07,1.39E-05,0.000505805,0.140748143,0.397147566,0.091528185,8.08E-06,1,2.13E-06,0.999998808,98.3797234,0.026646824,1.334404891,0.012705536,0.01611186,0.97005266,6.88E-06,0.999879837,0.001494988,0.000124584,0.000313585,0.100645155,0.014254062,0.983573139,3.00E-09,0.99660182,0.326592118,5.681174138,0.510274974,1.63604027,4.513978,6.28698735,5.83280351,0.490024567,0.694983721,0.999955773,0.857290149,0.833264172,0.622489393,0.838999927,0.147142887,4.48E-08,0.09834934,0.996165037,0.997629106,0.999967337,0.998862982,0.873390257,0.999842525,0.999999881,0.204242483,0.43273288,0.713126004,0.014731423,0.389020801,0.006165473,0.008957401,0.001502419,0.003773482,0.001168924,0.99465102,0.001257539,0.209015504,0.818247676,0.26807937,"[(31,), (14,)]","[(2, 3, 1, 0)]","[(27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37)]",['-'],"[(29, 30), (0, 1, 2, 3, 4), (29, 30), (0, 1, 2), (0, 1, 2)]","[(0, 1, 2, 3, 4), (0, 1, 2, 3, 4), (31, 32), (0,)]","[(30, 29, 28, 37, 35, 33, 31), (0, 1, 2), (11, 10, 9), (1, 0)]","[(29, 30), (29, 30), (29,), (0, 1, 2, 3, 4), (8, 7)]",0.968,0.002,0.991,0.811,0.003,0.389,0.171
Cc1cn(C(=O)c2c(-c3c(Cl)cc(Cl)cc3Cl)noc2C(C)(C)F)c2cccc(/C=C/C(=O)O)c12,534.03,483.9479384,1.103486465,6,1,85.33,6,4,9,10,0,24,0.25,0,0,0.267,3.233,0.16,29,-0.617,['-'],['-'],['-'],['-'],1,0,1,1,-6.805156079,3.647594395,5.211909446,183.9039564,392.6059328,6.992976427,-0.080072668,-4.818827945,-4.840117164,0.494357318,0.040410373,7.04E-05,2.37E-05,0.018815875,0.248749852,0.501379848,0.998269439,0.648109138,0.000227963,0.999994636,6.69E-05,0.99215889,99.16012472,-0.755068541,0.326070866,0.004997734,0.956557333,0.947916508,0.367786229,0.620192587,0.498863548,0.00246462,5.10E-05,0.002000522,0.877470195,0.993041635,6.17E-05,0.997394443,0.141199753,4.246082544,0.936124628,1.560314742,4.719638631,6.286197852,5.879724828,0.269842327,0.156994611,0.999969244,0.127307981,0.202550814,0.763860047,0.202989295,0.294898897,3.86E-07,0.034634013,0.943362772,0.975086093,0.772372246,0.955744624,0.864435017,0.983934939,0.990574658,0.108406961,0.360574573,0.69478935,0.06725166,0.253553689,0.013548619,0.014519674,0.170421332,0.002142919,0.245248288,0.554503977,0.006781479,0.003840141,0.174994975,0.012151233,"[(9,)]","[(31, 32, 30, 29)]",['-'],['-'],"[(3, 4, 5, 6), (29, 30, 31), (28, 29, 30, 31)]","[(29, 30, 31, 32, 33), (21, 20, 23), (9, 10), (19, 20, 23), (29,)]","[(3, 24, 25, 26, 27, 28, 34), (29, 30, 31), (6, 4, 3, 5), (1, 34, 24, 3, 2)]",['-'],1,0.326,0.59,0.993,0.036,0.48,0.17
