smiles,MW,Vol,Dense,nHA,nHD,TPSA,nRot,nRing,MaxRing,nHet,fChar,nRig,Flex,nStereo,gasa,QED,Synth,Fsp3,MCE-18,Natural Product-likeness,Alarm_NMR,BMS,Chelating,PAINS,Lipinski,Pfizer,GSK,GoldenTriangle,logS,logD,logP,mp,bp,pka_acidic,pka_basic,caco2,MDCK,PAMPA,pgp_inh,pgp_sub,hia,f20,f30,f50,OATP1B1,OATP1B3,BCRP,BSEP,BBB,MRP1,PPB,logVDss,Fu,CYP1A2-inh,CYP1A2-sub,CYP2C19-inh,CYP2C19-sub,CYP2C9-inh,CYP2C9-sub,CYP2D6-inh,CYP2D6-sub,CYP3A4-inh,CYP3A4-sub,CYP2B6-inh,CYP2B6-sub,CYP2C8-inh,LM-human,cl-plasma,t0.5,BCF,IGC50,LC50DM,LC50FM,hERG,hERG-10um,DILI,Ames,ROA,FDAMDD,SkinSen,Carcinogenicity,EC,EI,Respiratory,H-HT,Neurotoxicity-DI,Ototoxicity,Hematotoxicity,Nephrotoxicity-DI,Genotoxicity,RPMI-8226,A549,HEK293,NR-AhR,NR-AR,NR-AR-LBD,NR-Aromatase,NR-ER,NR-ER-LBD,NR-PPAR-gamma,SR-ARE,SR-ATAD5,SR-HSE,SR-MMP,SR-p53,NonBiodegradable,NonGenotoxic_Carcinogenicity,SureChEMBL,LD50_oral,Skin_Sensitization,Acute_Aquatic_Toxicity,FAF-Drugs4 Rule,Genotoxic_Carcinogenicity_Mutagenicity,Aggregators,Fluc,Blue_fluorescence,Green_fluorescence,Reactive,Other_assay_interference,Promiscuous
CCCn1c(=O)c2[nH]c(C34C[C@@H]5CC3C[C@@H](C5)C4)nc2n(CCC)c1=O,356.22,362.7155292,0.982091946,6,1,72.68,5,6,9,6,0,23,0.217391304,4,0,0.895,5.087,0.75,98.4,-0.322,['-'],['-'],['-'],['-'],0,1,1,0,-4.713942843,3.639883073,4.041624396,131.8480971,308.7235382,9.08670303,5.217866415,-4.734644021,-4.56502335,0.000147751,0.588088036,0.007345503,0.000321865,0.005050898,0.009105921,0.003426075,0.978891611,0.485815525,0.016325235,0.999979734,0.338167518,0.90115124,92.09971097,0.523654304,8.571987606,0.014683862,0.891919792,0.009281939,0.772381961,0.252885967,0.005077319,0.102279134,0.060270574,0.050580867,0.592969954,0.012409518,0.120289683,0.02795239,0.204551741,7.34893017,0.394307378,2.547387008,4.599424392,5.366317762,5.409297092,0.256444275,0.536511421,0.848935366,0.719351709,0.692665339,0.945019603,0.173634723,0.781450212,0.000145956,0.115272596,0.870628357,0.695471108,0.880566835,0.553764939,0.542313635,0.894828975,0.983409524,0.110831365,0.498475164,0.770573974,0.005823862,0.000964346,2.86E-06,0.003372452,0.010069257,6.70E-06,8.37E-07,0.003936544,0.003358005,9.01E-05,1.06E-05,1.53E-05,['-'],['-'],['-'],['-'],['-'],['-'],['-'],['-'],0.28,0.005,0.462,0.504,0.013,0.275,0.015
CO[C@@H]1[C@H](OC(=O)/C=C/c2ccc(OCCN(C)C)cc2)CC[C@]2(CO2)[C@H]1[C@@]1(C)O[C@@H]1CC=C(C)C,499.29,523.8335633,0.953146257,7,0,73.06,12,4,6,7,0,21,0.571428571,6,1,0.195,4.822,0.621,118.34,1.851,"[(8, 7, 5, 6, 4, 3), (13, 12, 11, 10, 9, 20, 19)]","[(24, 25, 23)]",['-'],['-'],0,1,1,0,-4.397578644,3.492745354,4.165438498,101.1834942,312.9274052,9.354559804,7.896892974,-5.112875043,-5.028659688,0.799519539,0.995827019,0.003640967,0.000874937,0.029349864,0.543807507,0.525047928,0.66622901,0.993310928,0.359539032,0.997939646,0.43367067,0.001117317,87.0228983,0.603856067,12.79500814,8.21E-07,0.339910448,0.007168396,0.043851983,7.37E-05,0.000435082,0.000300133,0.635158122,5.87E-07,0.739175141,0.999998212,6.93E-12,0.99992311,0.000614078,13.00534565,1.158101528,1.726987413,4.674774441,6.305216082,5.832812538,0.726125002,0.797632098,0.563146472,0.914402902,0.597970724,0.765454173,0.999169588,0.646227837,0.00016368,0.002092886,0.653638065,0.831355333,0.801475823,0.837036788,0.55551064,0.903310478,0.497493029,0.347729266,0.265660226,0.569207072,4.78E-05,0.013544159,0.035857141,0.072867699,0.23287484,0.000401734,0.003239641,0.484512389,0.216512263,0.187655836,0.001762452,0.98332119,"[(0, 1, 2), (23,), (16,)]","[(23, 25, 24), (5, 6, 7, 8)]","[(23, 25, 24), (23, 25, 24)]",['-'],"[(23, 24, 25), (27, 26, 29, 30, 31), (8, 7, 5, 6, 4), (15, 16, 17, 18), (7, 8, 9), (9, 8, 7, 5)]","[(23, 25, 24), (8, 7, 5, 6, 4, 3), (8, 7, 5, 6, 4), (23, 25, 24), (8,)]","[(25, 24, 23), (8, 7, 5)]","[(25, 24, 23), (23, 25, 24), (23, 25, 24), (23, 25, 24), (8, 7, 5, 6, 4), (23,)]",0.932,0.968,0.13,0.367,0.005,0.205,0.172
COc1ccc(-c2oc3c(CC=C(C)C)c(O)cc(O)c3c(=O)c2O)cc1,368.13,375.116003,0.98137642,6,3,100.13,4,3,10,6,0,19,0.210526316,0,0,0.6,2.674,0.19,20,1.775,"[(16, 15, 9, 8, 7, 6, 23, 21, 20, 18, 17), (1, 2, 3, 4, 5, 25, 26)]",['-'],"[(22, 21, 23, 24, 6, 7, 8, 20)]",['-'],0,0,1,0,-4.725955009,3.206759347,4.137206933,210.7159096,340.4618045,6.460110486,3.0276581,-5.220302324,-4.791396571,0.161106974,0.97142458,0.045439538,0.294730961,0.441597223,0.943430681,0.99493322,0.996390402,0.997764468,0.975731313,0.96559459,0.000320299,0.952835262,96.94380262,-0.190058506,2.688979312,0.006141703,0.003401634,0.999973893,0.955555737,0.999997258,0.742188334,0.0122954,0.985738516,0.118230939,0.404411048,0.999511957,2.19E-07,1,0.999999881,4.403094455,1.354062822,1.666990823,4.678217253,5.913135933,5.433836173,0.043256786,0.463889211,0.894060612,0.684164345,0.671282351,0.577652872,0.749726713,0.547237158,0.005494512,0.897603869,0.970332086,0.46415785,0.072102837,0.165482864,0.15964748,0.190044284,0.942881465,0.072698742,0.275952369,0.526234448,0.988113225,0.291335434,0.293940365,0.560254216,0.818790138,0.353407919,0.592678428,0.894539714,0.422062457,0.81014663,0.992747366,0.835924625,"[(15,)]",['-'],['-'],['-'],"[(16, 15, 17, 18, 19, 20, 8, 9), (15,), (19, 18, 20, 21, 23, 24), (9, 15, 16, 17, 18, 19, 20, 8)]",['-'],"[(16, 15, 9, 8, 20, 18, 17)]",['-'],0.906,0.582,0.98,0.814,0.264,0.927,0.177
C#CCOc1ccc2c(c1)c(-c1ccc(C(C)C)cc1)nc(=O)n2Cc1ccc2nc(Br)cnc2c1,538.1,508.6619671,1.05787347,6,0,69.9,6,5,10,7,0,30,0.2,0,0,0.25,2.809,0.172,28,-1.28,"[(3, 4, 9, 8, 10, 20, 21, 23, 7, 6, 5), (3, 4, 5, 6, 7, 23, 8, 9), (30, 31)]",['-'],['-'],['-'],0,1,1,1,-6.224676245,3.970989997,4.95433366,138.3828239,362.0895107,10.28546467,4.462476234,-4.874901312,-4.656131102,0.007878324,0.458538294,5.83E-08,2.62E-06,0.021560609,0.008903742,0.000952899,0.980814934,0.756200254,3.83E-07,1,5.86E-06,0.581248522,99.22148105,0.058854895,0.693976179,0.383999765,0.996700943,0.999836683,0.086612485,0.995102286,0.016846051,0.020496752,4.27E-06,0.00018427,0.864461243,0.999964237,7.96E-10,0.999999523,0.971123099,3.932389524,1.030044696,1.323075469,4.89431915,6.029995251,6.171081465,0.652105868,0.709866226,0.985153556,0.737898886,0.728357971,0.992568254,0.037517186,0.933602393,2.70E-08,0.035784718,0.992043197,0.830448031,0.978684366,0.966224551,0.176462054,0.990607738,0.992878258,0.390794367,0.052452739,0.910819232,0.134768963,0.595738053,0.00490427,0.018178523,0.126324728,0.000385483,0.002888133,0.568494499,0.00104496,0.159329936,0.752490938,0.419255316,['-'],"[(7,)]","[(31, 30, 32, 33, 34, 28, 29), (2, 1, 0)]",['-'],"[(1, 2, 3, 4)]","[(30, 31)]","[(23, 7, 6, 5, 4, 9, 8)]","[(7,), (7,), (7,)]",1,0.059,0.941,0.987,0.006,0.981,0.001
COc1ccc2[nH]c3c(c2c1)CCN[C@]31CS[C@@H]2c3c(OC(C)=O)c(C)c4c(c3[C@H](COC1=O)N1[C@@H]2[C@H]2c3c(cc(C)c(OC)c3O)C[C@@H]([C@@H]1O)N2C)OCO4,784.28,750.8880927,1.044469885,14,4,164.28,4,11,13,15,0,53,0.075471698,7,1,0.173,7.173,0.463,261.567,1.327,"[(46, 45, 37, 38, 39, 40, 42, 43), (16, 15, 14, 32, 33), (1, 2, 3, 4, 5, 6, 9, 10), (15, 16, 17)]",['-'],"[(38, 39, 40, 42, 45, 37, 46, 43, 44)]","[(51, 36, 37, 45, 46, 42, 40, 39, 38)]",1,0,1,1,-3.628171783,2.47402709,2.092955252,225.2544798,295.6527247,9.397302415,7.12973862,-5.156927315,-4.872331424,0.170718789,0.004599726,0.990451813,1.01E-05,0.007196128,0.008568168,0.923861668,0.995800674,0.966819465,0.005181428,0.976821184,0.037568856,0.996185839,92.49852626,0.306966574,5.467450377,0.999999166,1,0.230192378,0.999185264,0.202295512,0.999195158,0.999057114,0.999995351,0.954276204,0.999659777,0.999543369,4.80E-08,3.53E-06,0.268606186,1.923002637,1.480303631,1.08025022,4.367612222,5.726709315,5.479699385,0.039380684,0.100959145,0.999655366,0.98999387,0.786173522,0.994545341,0.999140143,0.756661594,1.42E-13,5.61E-05,0.789856076,0.984165788,0.608303249,0.98838973,0.996238351,0.999873161,0.999999881,0.960780799,0.986471891,0.970327795,0.965385258,0.046775904,0.023153747,0.256411105,0.304234713,0.072556958,7.42E-06,0.725983918,0.086559467,0.93747735,0.986181438,0.999927402,,,,,,,,,,,,,,,
OC1(CN2CCC(COc3noc4cccc(O[C@@H]5CCOC5)c34)CC2)CCOCC1,432.23,427.7708715,1.010424105,8,1,86.42,7,5,9,8,0,27,0.259259259,1,0,0.715,3.476,0.696,92.949,-0.36,['-'],['-'],['-'],['-'],0,0,1,0,-3.583848288,2.689590462,2.606198976,150.7763479,290.3304353,8.759436538,7.968361597,-4.909906812,-4.807937981,0.09150777,0.029928127,0.071069263,0.001293063,0.092145443,0.155961037,0.203644454,0.204904392,0.394551188,0.027948322,0.866944075,0.815668225,0.987201571,73.82240657,0.639168948,26.18604977,2.30E-06,0.000221284,4.53E-05,0.999918222,2.41E-06,1.78E-07,0.912156701,0.004040619,0.005942399,0.999353468,0.062246159,2.01E-08,2.49E-05,0.044169649,7.139038696,0.880480897,0.65030988,3.182017408,4.839105466,3.917792341,0.795880377,0.382979721,0.986096442,0.314245701,0.287497431,0.888918459,0.807958186,0.45588094,6.54E-08,0.00028623,0.96526581,0.982209802,0.948903501,0.976177216,0.087567255,0.998758078,0.720097005,0.203650862,0.097772345,0.811780274,2.80E-05,0.006061253,0.001436086,0.804855585,0.077547349,0.000588288,0.086776085,0.129715592,0.223098502,0.548872352,0.010259398,0.003563701,"[(20, 21, 22)]",['-'],['-'],['-'],['-'],['-'],['-'],['-'],0.006,0.006,0.093,0.498,0.001,0.494,0.226
Nc1nc2c(c(=O)[nH]1)N1CN(c3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc3)C[C@H]1CN2,457.17,426.240883,1.07256253,13,7,193.98,8,4,13,13,0,25,0.32,2,0,0.313,3.736,0.35,82.407,-0.121,"[(10, 11, 12, 13, 14, 27, 28)]",['-'],['-'],['-'],1,0,1,0,-4.575111819,0.349180032,-1.371745835,246.6127589,406.1197453,2.725551853,5.086204725,-6.031794211,-5.465437738,0.997803152,4.76E-06,0.990671754,1.96E-05,0.002208591,0.005625844,0.00847441,0.839668989,0.945002019,5.06E-05,0.003292048,0.001325101,0.961332083,65.96574867,-0.630722874,34.23953626,5.40E-12,1.09E-10,1.52E-13,3.01E-08,5.13E-17,5.92E-05,8.11E-18,2.67E-11,7.59E-10,1.07E-06,7.90E-13,1.40E-23,2.55E-08,0.00030064,4.189447109,1.345045209,0.20095589,3.01616791,4.639137714,3.723175406,0.035539582,0.008456504,0.999986172,0.159534216,0.891278803,0.959336162,0.095153123,0.365957946,1.74E-12,0.018414402,0.45604834,0.990548551,0.682841361,0.983600318,0.892054141,0.999749601,0.999999762,0.631142676,0.020080326,0.161952227,0.000734618,1.62E-07,3.48E-07,8.47E-07,0.113457672,3.04E-05,1.46E-05,0.007807366,1.21E-05,3.99E-06,3.64E-08,0.457581222,['-'],['-'],['-'],['-'],"[(8,), (1, 0), (8,), (1, 0), (14, 15, 16, 17, 18, 24)]",['-'],"[(10, 11, 12, 13, 14, 27, 28)]","[(1, 0), (1, 0), (1, 0), (1,), (1, 0)]",0.063,0.005,0.48,0.726,0.013,0.962,0.02
CC[C@H](C)[C@@H]([C@@H](CC(=O)N1CCC[C@H]1[C@H](OC)[C@@H](C)C(=O)NCCc1ccccc1)OC)N(C)C(=O)[C@@H](NC(=O)[C@H](C(C)C)N(C)C)C(C)C,701.51,755.2569168,0.928836247,11,2,120.52,24,2,6,11,0,15,1.6,8,0,0.211,4.734,0.744,74.824,0.567,['-'],['-'],['-'],['-'],1,0,1,1,-4.467713375,3.373962445,3.539293865,114.2787931,312.2084936,9.407765301,5.457145345,-5.217581935,-5.124503586,1.03E-05,0.999999285,0.715262711,3.21E-05,0.005736887,0.204257786,0.97618858,1,0.997920215,1.07E-05,0.999999166,1.62E-07,0.005434172,69.88807251,-0.13906774,31.75382856,1.40E-15,0.250337481,0.217825264,1,0.004499082,3.77E-05,0.000628957,4.43E-05,0.948773563,1,0.999947429,7.38E-12,0.974292755,0.999993801,9.837152811,0.387417807,0.460129953,3.410031032,5.23694723,4.450535066,0.086164653,0.069666944,0.901206255,0.106293596,0.007010986,0.007264538,0.999786675,0.050757792,7.88E-07,0.000266657,0.014134242,0.71773845,0.879903376,0.951239467,0.812092066,0.983923733,0.999969959,0.282229602,0.008694694,0.086198844,2.99E-08,8.46E-10,7.76E-12,0.183283091,0.873874664,3.27E-06,4.34E-12,0.164397359,6.89E-07,1.98E-09,0.00094208,2.07E-06,"[(5, 30, 31), (32,)]",['-'],['-'],['-'],"[(40, 38, 39, 37, 36, 34)]",['-'],"[(4, 32, 34, 36, 37, 38, 40, 44, 45), (31, 30, 5, 6, 7, 9, 13, 14, 15, 16), (6, 7, 9, 8)]",['-'],0.371,0.002,0.006,0.425,0.001,0.048,0.701
NC(=O)C1(NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@@H](Cc2csc3ccccc23)NC(=O)C2CCNCC2)CCNCC1,790.36,800.6395118,0.987160874,13,9,199.34,19,7,9,14,0,43,0.441860465,3,0,0.08,4.197,0.372,133.559,-0.456,"[(35, 36, 37)]",['-'],['-'],['-'],1,0,1,1,-3.325334194,2.549165649,2.58593807,171.3491852,279.3908667,9.179476586,8.554515877,-5.947146251,-5.31450525,0.788141727,0.199986115,0.976722538,0.004047751,0.928052895,0.999713341,0.999997831,0.995784581,0.996858597,0.001935554,0.54287076,0.006295156,0.015648533,85.91643132,0.2319031,12.26023358,4.60E-10,5.32E-16,1.46E-06,0.105221622,2.54E-11,4.64E-10,5.05E-06,0.00023131,0.468877882,0.999999642,0.996496856,3.03E-17,1.19E-06,7.91E-07,3.378863944,0.412314486,0.977987091,3.787631775,5.208700588,4.733686471,0.960956156,0.33412683,0.775658607,0.645824969,0.975384593,0.968596458,0.699694574,0.002631792,6.09E-09,5.02E-05,0.996864617,0.963210523,0.99975723,0.973213494,0.041664381,0.999267042,0.999999881,0.040754184,0.013365948,0.123668902,0.004370008,0.005542726,0.47510308,0.000959914,0.006867153,0.000165419,3.37E-05,0.97638309,0.015351281,0.052932389,0.010992846,0.174567506,,,,,,,,,,,,,,,
C[C@H](NC(=O)/C(C#N)=C/c1cccc(Br)n1)c1ccccc1,355.03,320.1748284,1.108862935,4,1,65.78,5,2,6,5,0,15,0.333333333,1,0,0.517,2.814,0.118,24,-1.447,"[(8, 5, 3, 4, 2), (13, 14)]",['-'],['-'],['-'],0,0,0,0,-4.188834961,3.106104711,2.984557457,109.5019997,300.7529146,8.255180161,2.486987689,-4.972340963,-4.824377457,0.306771278,0.965170324,3.36E-06,0.000771284,0.034666955,0.292597175,0.514782548,0.783782661,0.925296128,4.58E-09,0.999982834,0.015111448,0.906172395,98.80298371,0.122495872,1.026280397,0.993698061,0.030158749,0.984200895,9.75E-05,0.96105212,1.18E-05,0.028712502,0.000446732,0.953563392,0.001147459,0.953876674,1.16E-10,0.999136388,0.336681604,4.818241592,0.705233714,1.327727171,3.912883422,5.271922639,4.883655339,0.12244574,0.399138302,0.94084996,0.413066119,0.851394236,0.903543174,0.834205508,0.48281315,0.711547196,0.975019097,0.974902272,0.462833494,0.791287124,0.230410844,0.042264696,0.49968335,0.997157097,0.0573094,0.23680158,0.367488146,0.011122742,0.009996125,0.048430212,0.006114659,0.353012919,0.007252052,0.001110683,0.900876522,0.092114553,0.022150377,0.231554881,0.083862834,"[(15,)]",['-'],"[(14, 13, 12, 11, 10, 9, 15)]",['-'],"[(8, 5, 3, 4, 2), (9, 8, 5, 3)]","[(8, 5, 3, 4, 2), (8, 5, 6, 7), (8, 5, 3, 4, 2), (13, 14), (8,)]","[(2, 3, 4, 5, 8), (8, 5, 3), (7, 6, 5)]",['-'],0.987,0.981,0.11,0.822,0.017,0.937,0.004
O=S(=O)(c1ccccc1)c1cnc2c(N3CCNCC3)cccc2c1,353.12,350.942431,1.006204918,5,1,62.3,3,4,10,6,0,25,0.12,0,0,0.784,2.25,0.211,49.304,-1.331,"[(1, 0, 2), (14, 13, 20, 21, 22, 23, 24, 9, 10, 11, 12)]",['-'],['-'],['-'],0,0,0,0,-3.438682974,2.184498636,2.031139814,173.6007723,317.4476583,9.552588909,6.564276215,-5.285928797,-4.643749588,0.912470698,0.055260807,0.215358302,1.31E-06,9.42E-06,0.002163708,0.004574955,0.97073698,0.948449194,0.011991059,0.977864206,0.488626808,0.991797566,89.8957938,0.233220971,9.631429496,0.95070982,0.694445848,8.72E-05,0.998781383,0.00278799,0.509458005,0.319488406,0.205485851,0.005442903,0.99983263,1.97E-05,2.07E-08,0.002703097,0.008452945,3.478983038,0.48569964,0.387494284,3.01056417,4.146177332,3.51825874,0.753689349,0.706719875,0.997518301,0.167237237,0.45462966,0.200689316,0.167545989,0.303681791,0.017368283,0.737283349,0.86088562,0.975040078,0.806403399,0.613894999,0.640241146,0.987589836,0.997168362,0.070750982,0.237884864,0.239877596,0.009652345,0.00036445,8.28E-05,0.000602528,0.017693426,0.006208323,6.74E-07,0.01871185,4.11E-06,9.50E-05,0.011280153,0.000123442,"[(11,)]",['-'],['-'],"[(17, 16, 15, 14, 13, 12, 23, 22, 21, 20, 19, 18)]",['-'],['-'],"[(11, 12, 13, 20, 21, 22, 23), (1,)]","[(13, 14)]",0.483,0.002,0.687,0.68,0.004,0.286,0.171
CC(C)=CCC/C(C)=C/CC/C(C)=C/CSc1ccccc1C(=O)O,358.2,398.1459407,0.899670104,2,1,37.3,10,1,6,3,0,10,1,0,0,0.365,2.682,0.409,9,0.558,"[(15, 16, 21, 22, 23), (14, 15, 16)]",['-'],['-'],['-'],0,1,1,0,-4.394663471,3.763412937,6.138798437,42.83968072,366.9118521,5.694229768,0.920491763,-4.810085405,-4.863406459,0.308386296,0.951110482,0.00078206,0.013171554,0.001722693,0.00372529,0.091873705,0.999710739,0.963035762,3.91E-05,0.995482683,0.000205884,0.99515897,97.33265747,-0.416906137,2.861970794,4.62E-08,6.10E-05,2.74E-06,0.000182239,0.000269747,0.463555813,7.56E-08,0.000712966,7.43E-06,0.000915816,5.38E-05,1.81E-09,0.132453188,0.005474376,3.441521059,0.950590159,1.540882572,4.766107932,6.211653829,5.217228679,0.07871338,0.141399279,0.541095555,0.115544304,0.165961251,0.035504267,0.987365603,0.098567255,0.013335156,0.91114068,0.797436655,0.723416865,0.177314728,0.508727789,0.497036546,0.843591809,0.063715369,0.018785644,0.029520703,0.032496292,0.217406064,0.003572907,0.150869831,0.000429371,0.098540738,0.004101902,0.001021775,0.788777947,0.013158209,0.072431728,0.243100822,0.004712448,['-'],['-'],['-'],['-'],"[(13, 14, 15, 16)]",['-'],"[(11, 13, 14)]",['-'],0.691,0.1,0.295,0.384,0.512,0.612,0.061
FC(F)(F)c1ccc(/C=C/c2nc(COc3ccc(CCCCn4ccnn4)cc3)co2)cc1,468.18,457.4993785,1.023345653,6,0,65.97,11,4,6,9,0,23,0.47826087,0,0,0.265,2.734,0.24,22,-1.096,"[(14, 15, 16, 17, 18, 28, 29)]",['-'],['-'],['-'],0,1,1,0,-6.100639369,4.149216131,5.413925852,115.5618993,368.458774,9.484005752,4.119237466,-5.286117146,-4.860868938,0.065444879,0.991349339,0.005666927,0.019669116,0.848518506,0.965113141,0.550517082,0.906554401,0.782479286,0.031376068,0.999601781,0.309957862,0.010771933,98.82542868,0.149503936,0.736788905,0.99282515,0.330670565,0.99997282,0.061357301,0.507101893,0.998721898,0.040973969,0.986509025,0.094095767,0.719727039,0.927930713,1.63E-05,1,0.099447496,7.619666143,0.450902473,2.611482655,4.513030819,7.10408824,6.354271957,0.885819972,0.811653674,0.856271744,0.292680442,0.569999218,0.824254036,0.11459171,0.338470548,4.26E-07,0.080985494,0.800726116,0.876373053,0.787693858,0.943605244,0.251462191,0.965994775,0.991097569,0.176949799,0.856985331,0.944434583,0.513364017,0.000400861,0.032557506,0.841732562,0.992401242,0.277255476,0.50473237,0.996841788,0.730992734,0.009847955,0.982499242,0.244441688,"[(4,)]",['-'],['-'],['-'],"[(12, 13, 14, 15), (8, 9, 10), (7, 8, 9, 10)]","[(0, 1, 2), (4, 1, 0)]",['-'],['-'],0.988,0.996,0.058,0.912,0.004,0.673,0.004
O=C(NCCCOc1ccc2[nH]c(=O)ccc2c1)N(C1CC1)[C@@H]1CCCC[C@H]1O,399.22,407.174734,0.980463586,7,3,94.66,9,4,10,7,0,22,0.409090909,2,0,0.624,3.309,0.545,74.118,-0.752,"[(6, 7, 17, 16, 15, 14, 12, 11, 10, 9, 8), (6, 7, 8, 9, 10, 11, 16, 17)]",['-'],['-'],['-'],0,0,0,0,-3.462010372,1.848721838,1.705761735,201.6505094,320.4566734,8.374060253,4.65185589,-5.318192596,-4.832857443,0.899778783,0.720046401,0.410998523,0.823665231,0.062368095,0.613519192,0.545180857,0.994911969,0.997974932,0.030679986,0.998247027,0.000255487,0.177944362,91.5538425,0.037383931,8.438760802,0.028837672,0.736211777,0.002206719,0.999536872,0.000207348,0.628356636,0.004757403,0.150745928,0.926457644,0.08543814,0.026628828,3.47E-06,0.999982834,0.916609526,9.235705102,1.492523237,1.107395435,3.959302803,5.28442257,4.764943809,0.3372823,0.361426204,0.760357022,0.670369923,0.349539429,0.414954573,0.016849764,0.526528478,9.96E-06,0.132001877,0.437235832,0.605663002,0.359827161,0.705885053,0.446652532,0.689385951,0.889723241,0.0895423,0.154700324,0.547881126,0.007644774,0.15451476,0.045287706,0.022666009,0.606272459,0.051610354,0.053545315,0.819921613,0.956165016,0.185034111,0.081986301,0.747999728,"[(11,), (18,)]",['-'],['-'],['-'],['-'],['-'],"[(20, 21, 19, 18), (11, 10, 9, 8, 7, 17, 16)]",['-'],0.132,0.319,0.84,0.598,0.001,0.062,0.029
CC(C)CC(=O)Nc1n[nH]c2c1CN(C(=O)C1CCN(C)CC1)C2(C)C,361.25,373.5292225,0.967126474,7,2,81.33,6,3,8,7,0,17,0.352941176,0,0,0.862,2.841,0.737,50.909,-0.818,['-'],['-'],['-'],['-'],0,0,0,0,-2.181083279,1.481695308,1.72512821,145.3970991,286.637164,9.980860951,8.123570883,-5.614612633,-4.983957847,0.997656703,0.000127021,0.191136196,0.008233488,0.039084136,0.0688923,0.995582454,0.619107783,0.590818644,2.71E-05,0.184576899,0.978413939,0.957760751,38.30258812,0.19694114,59.33938065,3.70E-05,0.000841844,0.117492907,0.999556363,0.000188928,0.028611066,0.007424749,4.88E-05,0.000180806,0.434650302,0.803205073,5.35E-05,0.996565163,0.064030834,8.703152996,0.803684933,0.240990385,2.809360557,4.283440098,3.455395457,0.791484654,0.456407845,0.440417886,0.107612841,0.830542564,0.908515334,0.751945257,0.581894279,8.84E-07,0.000742419,0.946133435,0.863961816,0.895248294,0.82594043,0.364676088,0.966642857,0.995827615,0.085094497,0.01670046,0.39810428,0.044769552,0.00049083,5.24E-06,0.109020688,0.047039341,5.59E-07,0.000225728,0.059778508,0.000528345,4.16E-06,0.000574462,4.95E-06,['-'],['-'],['-'],['-'],"[(7, 6), (7, 6), (7,), (3, 4, 5, 6, 7), (16, 14, 15, 13, 12, 11)]",['-'],"[(16, 14, 13, 15)]","[(7, 6)]",0.095,0,0.115,0.247,0.002,0.099,0.96
CCCCOc1nc(N)c2c(n1)N(Cc1cccc(CN3CCCC3)c1)CC(=O)N2,410.24,419.9481029,0.976882613,8,3,96.61,8,4,10,8,0,23,0.347826087,0,0,0.646,2.65,0.5,48.364,-0.972,"[(4, 5, 11, 10, 12, 9, 7, 6), (4, 5, 6, 7, 9, 29, 10, 11), (4, 5, 6, 7, 8, 9, 10, 11)]",['-'],['-'],['-'],0,0,1,0,-4.054521978,3.316349769,3.577489847,151.4363811,293.8110247,9.012044818,7.935529647,-5.243226287,-4.907959573,0.044412103,0.052706234,0.18936719,0.000380397,0.00227195,0.014461517,0.011442423,0.020934701,0.169209391,0.000235617,0.582323432,0.971933007,0.995375216,91.51817665,0.670273225,5.76447035,0.082453132,0.99503231,0.000807369,0.908210397,5.61E-08,0.000253152,0.434268832,0.019867474,0.038992167,0.978600085,0.002549704,3.31E-07,9.57E-07,0.004579502,4.669524921,0.510845563,1.199944871,4.051945659,5.110073884,4.87688139,0.912424862,0.758608401,0.853577435,0.404475868,0.478998333,0.918703675,0.239556372,0.652478099,6.79E-07,0.0172344,0.932039797,0.915384293,0.996811211,0.728240728,0.503070295,0.948959649,0.978228331,0.102894247,0.178415328,0.749685228,6.66E-05,0.004960696,2.69E-05,6.55E-05,0.000363203,4.78E-08,5.97E-07,0.003013191,2.02E-06,0.000273451,3.24E-06,0.00053296,['-'],['-'],['-'],['-'],"[(7, 8), (7, 8), (9,), (26, 27, 28, 29, 9)]",['-'],['-'],"[(7, 8), (7, 8), (7, 8), (7,), (7, 8)]",0.428,0.004,0.522,0.686,0.001,0.361,0.078
