smiles,MW,Vol,Dense,nHA,nHD,TPSA,nRot,nRing,MaxRing,nHet,fChar,nRig,Flex,nStereo,gasa,QED,Synth,Fsp3,MCE-18,Natural Product-likeness,Alarm_NMR,BMS,Chelating,PAINS,Lipinski,Pfizer,GSK,GoldenTriangle,logS,logD,logP,mp,bp,pka_acidic,pka_basic,caco2,MDCK,PAMPA,pgp_inh,pgp_sub,hia,f20,f30,f50,OATP1B1,OATP1B3,BCRP,BSEP,BBB,MRP1,PPB,logVDss,Fu,CYP1A2-inh,CYP1A2-sub,CYP2C19-inh,CYP2C19-sub,CYP2C9-inh,CYP2C9-sub,CYP2D6-inh,CYP2D6-sub,CYP3A4-inh,CYP3A4-sub,CYP2B6-inh,CYP2B6-sub,CYP2C8-inh,LM-human,cl-plasma,t0.5,BCF,IGC50,LC50DM,LC50FM,hERG,hERG-10um,DILI,Ames,ROA,FDAMDD,SkinSen,Carcinogenicity,EC,EI,Respiratory,H-HT,Neurotoxicity-DI,Ototoxicity,Hematotoxicity,Nephrotoxicity-DI,Genotoxicity,RPMI-8226,A549,HEK293,NR-AhR,NR-AR,NR-AR-LBD,NR-Aromatase,NR-ER,NR-ER-LBD,NR-PPAR-gamma,SR-ARE,SR-ATAD5,SR-HSE,SR-MMP,SR-p53,NonBiodegradable,NonGenotoxic_Carcinogenicity,SureChEMBL,LD50_oral,Skin_Sensitization,Acute_Aquatic_Toxicity,FAF-Drugs4 Rule,Genotoxic_Carcinogenicity_Mutagenicity,Aggregators,Fluc,Blue_fluorescence,Green_fluorescence,Reactive,Other_assay_interference,Promiscuous
N#C[C@@H]1C[C@@H]2C[C@@H]2N1C(=O)[C@@H](N)C12CC3CC(CC(O)(C3)C1)C2,315.19,319.7632571,0.985697991,5,3,90.35,3,6,6,5,0,21,0.142857143,6,0,0.8,5.665,0.889,83.588,0.17,['-'],['-'],['-'],['-'],0,0,0,0,-1.028487072,0.085749732,-0.256676942,157.2038467,287.663155,9.37841308,6.800432028,-4.933769404,-4.720308697,0.12897104,0.010868248,0.409189224,4.59E-05,0.002063513,0.000982404,0.017731786,0.094220139,0.06296955,0.002297612,0.216207504,0.120831512,0.866122365,27.07176182,0.204147583,70.00495299,3.28E-06,0.000152866,0.000807123,0.998992503,0.000774439,0.002533542,0.062293958,0.001645942,0.400847673,0.99996829,1.49E-10,8.16E-06,7.27E-05,0.004762935,6.055489674,1.729668049,0.643470948,3.102147895,4.644722178,3.737887325,0.033845406,0.143486902,0.130591616,0.477469802,0.625979543,0.912387133,0.193061829,0.233809605,8.03E-07,0.012973915,0.981051326,0.68890655,0.288264066,0.979174674,0.304378569,0.641581893,0.944519699,0.059918299,0.093824051,0.324230403,0.000626809,0.024019698,0.002517574,0.152991578,0.109201059,0.001678917,0.00086212,0.211359829,0.054942071,0.020709608,0.011969115,0.01981451,['-'],['-'],['-'],['-'],"[(10, 8, 9, 7, 2, 1)]",['-'],"[(13, 12, 21, 18, 20, 14, 15, 16, 22, 17), (10, 8, 7, 9), (0, 1, 2)]",['-'],0.12,0.001,0.024,0.003,0.031,0.921,0.001
CC(=O)N1CCC(NC(=O)NC23CC4CC(CC(C4)C2)C3)CC1,319.23,330.956175,0.964568798,5,2,61.44,5,5,6,5,0,20,0.25,0,0,0.82,3.55,0.889,41.412,-1.189,['-'],['-'],['-'],['-'],0,0,0,0,-3.116538947,2.808614765,2.685162493,167.8967391,264.7082871,9.108539819,7.111800948,-5.662770131,-4.916655121,0.001007586,0.786165237,0.340774149,0.093964279,0.156435728,0.528755933,0.971560283,0.099573135,0.118619211,0.076490283,0.985587239,0.735857844,0.970444977,44.96962949,0.055267639,48.80538303,2.15E-11,6.08E-08,0.998005211,0.999998927,0.99431926,0.95434624,0.000799476,0.999950886,0.003353679,0.015850782,0.144681007,0.876452208,5.03E-05,0.99917835,5.159707449,0.618984568,0.549871921,3.161073643,4.674472845,3.983426073,0.082590945,0.149379298,0.731905818,0.117831565,0.131129161,0.894355655,0.111268371,0.390280068,1.45E-07,0.009425314,0.428273052,0.889842808,0.185805395,0.954129577,0.419130862,0.204761773,0.592254519,0.028325502,0.322835416,0.304184735,0.002138901,0.001007433,0.095240064,0.026819402,0.65555203,0.045827787,0.017392632,0.930635929,0.014599534,0.078306518,0.183056608,0.033489376,['-'],['-'],['-'],['-'],['-'],['-'],"[(12, 11, 19, 17, 18, 13, 14, 15, 20, 16)]",['-'],0.04,0.002,0.008,0.378,0.008,0.063,0
CCOc1ccc(-c2ccc(Cn3c(CC(C)(C)C(=O)O)c(SC(C)(C)C)c4cc(OCc5ccc(C)cn5)ccc43)cc2)cn1,637.3,672.7713915,0.947275714,7,1,86.47,13,5,9,8,0,29,0.448275862,0,0,0.137,3.06,0.342,34,-0.798,"[(30, 29, 28, 27, 41, 12, 40, 39), (2, 3, 4, 5, 6, 44, 45), (21, 22, 23)]",['-'],['-'],['-'],1,0,1,1,-6.094304229,4.026249293,5.911419116,141.4909602,366.4581348,10.15973876,5.477227006,-4.888678685,-4.721733369,0.975732327,0.000291452,0.000368804,0.002410531,0.008430779,0.011364579,0.089467227,0.999975204,0.995556295,1.50E-05,0.999871254,2.32E-05,0.98917377,99.42008934,0.130736448,0.27599026,0.026031574,0.999991536,6.30E-06,0.974399924,0.485273749,0.999999166,2.39E-09,0.185372964,0.999992609,1,0.005536249,3.42E-07,1,1,1.953567976,1.075815387,1.758070159,4.646013328,6.491612785,5.931474128,0.888001204,0.422428429,0.999498487,0.612814844,0.215691403,0.926836312,0.034311939,0.8778373,1.98E-13,0.000190075,0.897986352,0.844106078,0.946244478,0.974509835,0.443371564,0.975166678,0.934337556,0.208657518,0.184897244,0.878594697,0.073340721,0.000742338,1.92E-07,0.00311714,0.012274298,3.78E-06,1.23E-05,0.129456028,4.64E-06,0.004918289,0.033441942,0.000254011,"[(38,), (23,)]",['-'],['-'],['-'],"[(32, 31, 30, 29)]",['-'],"[(12, 41, 40, 39, 29, 28, 27), (21, 27, 41, 12, 13)]",['-'],1,0.59,0.824,0.936,0.012,0.794,0.005
Cc1cc(Nc2ncc(F)c(N[C@H]3[C@@H](C(N)=O)[C@@H]4C=C[C@H]3C4)n2)ccc1N1CCN(C)CC1,451.25,451.6212481,0.999177966,8,4,99.41,6,5,6,9,0,27,0.222222222,4,0,0.581,4.526,0.458,98.4,-1.25,"[(4, 3, 2, 1, 25, 24, 23)]",['-'],['-'],['-'],0,0,1,0,-3.98374129,2.92280554,2.940853392,157.5635125,294.7501401,8.648005986,6.347380947,-5.450792618,-5.039777332,0.000365109,0.299088389,0.995126128,8.11E-06,0.006688476,0.000693083,0.405539393,0.588746548,0.283196568,0.758771598,0.999987245,0.000860937,0.999388337,89.97678325,0.482948179,6.894287129,0.001520877,0.005913658,0.01672766,8.57E-05,1.46E-06,4.17E-06,0.000153442,0.00060819,0.039147053,0.041873418,0.990146577,1.52E-10,0.973099589,0.022087812,5.11744801,0.657505424,0.475928647,3.116128473,4.347684629,3.662336746,0.807457149,0.4306916,0.964372516,0.545869529,0.436407208,0.442848772,0.084905677,0.629935443,2.20E-07,0.035106853,0.90441674,0.940321147,0.960113764,0.915190339,0.690298855,0.99083519,0.999966145,0.104589127,0.087236695,0.480329931,0.112537533,0.377377003,0.06868045,0.002842322,0.093240738,0.009067647,0.00408249,0.159089252,0.24610965,0.001868416,0.130610049,0.015749753,"[(8,)]",['-'],['-'],"[(29, 28, 27, 26, 25, 24, 23, 3, 2, 1, 32, 31)]","[(3, 4), (3, 4), (2, 3, 4, 23, 24, 25, 26, 1)]","[(8, 9)]","[(4, 3, 2, 1, 25, 24, 23)]","[(3, 4)]",0.546,0.767,0.442,0.388,0.001,0.156,0.31
CC#C[C@@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CCC4=C3[C@@H](c3ccc(N(C)CCO[C@H]4CC[C@]5(C)[C@@H](C4)C[C@@H](O)[C@@H]4[C@@H]5C[C@H](O)[C@@]5(C)[C@@H]([C@H](C)CCC(=O)O)CC[C@@H]45)cc3)C[C@]21C,849.55,914.3317492,0.929148529,8,4,127.53,10,9,17,8,0,49,0.204081633,16,1,0.172,5.986,0.741,213.404,1.712,"[(11, 12, 13, 14, 15), (24, 23, 22, 21, 20, 58, 57)]",['-'],['-'],['-'],1,0,1,1,-5.591222682,4.850576612,6.075486573,231.5949279,410.0141432,7.627884976,2.676055482,-5.361501998,-5.042352246,0.339766234,0.999059975,1.82E-06,1.19E-07,0.000237525,0.000767589,0.968188096,0.985992134,0.927987635,0.997078061,1,2.10E-07,0.051414758,97.68324444,-0.390401446,1.591454236,6.71E-14,5.78E-13,0.00029053,1.36E-07,0.003992798,8.21E-17,0.000848202,4.90E-22,0.098860614,1,1,1.53E-29,0.999999881,0.000537082,2.995031537,2.286750235,0.645246356,3.70932268,5.62460554,4.702890905,0.11876221,0.107985221,0.815869033,0.073494576,0.634827495,0.976520479,0.745880485,0.891662478,6.76E-08,0.000353161,0.970772266,0.870955706,0.026603023,0.99627614,0.272129774,0.985288203,0.942964971,0.198411405,0.288197517,0.940921545,0.000306649,0.967453539,0.080864772,0.043119218,0.516893446,0.069634087,0.013735059,0.942825079,0.00085303,0.155494779,0.353332072,0.995170772,,,,,,,,,,,,,,,
CNc1cc2[nH]c(=O)n(-c3ccc(NC(=O)NS(=O)(=O)c4ccc(Cl)s4)cc3)c(=O)c2cc1F,523.02,448.4808929,1.166203529,10,4,142.16,7,4,10,14,0,27,0.259259259,0,0,0.316,2.689,0.05,27,-1.915,"[(17, 20, 25), (1, 2, 3, 4, 5, 6, 8, 28, 30, 31, 32), (20, 25, 23), (17, 18, 19, 16)]",['-'],['-'],['-'],0,0,1,1,-4.122604861,1.938444874,2.341791454,272.9514998,353.5929248,5.707806755,0.625731119,-5.919572333,-5.129064934,0.668770313,0.000328686,5.20E-07,0.000306368,3.10E-06,0.000309587,3.24E-05,0.996223807,0.99852103,2.39E-12,0.999067366,1.32E-06,0.15920864,98.56350216,-0.279868839,1.170850266,0.806627572,0.850012898,1,1.39E-05,1,0.999759018,0.000648485,0.007605563,0.56537205,0.998192132,0.999901772,7.16E-16,1,0.855336964,0.644076042,0.910366001,0.403026723,3.150565477,5.315268151,4.134206867,0.048937477,0.007604872,1,0.021860508,0.294692039,0.495434046,0.045847591,0.010215928,5.45E-09,0.003910189,0.117774121,0.848261595,0.147719398,0.805400848,0.601019979,0.556281626,1,0.007876484,0.004580271,0.217111811,0.381621957,0.000317504,0.004144945,0.000113946,0.03519576,0.000307197,0.027097886,0.615266979,0.347518355,0.000438129,0.002778408,0.928392589,"[(23,)]","[(2, 3, 4, 30, 31, 32, 33)]",['-'],['-'],"[(2, 1), (2, 1), (12,), (16, 14, 15, 13, 12), (13, 14, 15, 16, 17, 20)]","[(23, 24)]","[(1, 2, 3, 4, 30, 31, 32), (13, 14, 15, 16, 17, 18, 19), (25, 23, 22, 21, 20)]","[(2, 1, 0), (2, 1), (2,), (2, 1), (2, 1)]",0.988,0.001,0.649,0.902,0.136,0.583,0.522
O=C(O)[C@@H]1C[C@H]2C[C@@H](CCc3nnn[nH]3)CC[C@H]2CN1,279.17,272.3897701,1.024891647,7,3,103.79,4,3,10,7,0,17,0.235294118,4,1,0.746,4.131,0.846,56.25,0.219,['-'],['-'],['-'],['-'],0,0,0,0,-1.733386364,1.182773516,-0.275391156,156.8170216,295.7878073,3.36559885,5.016769689,-5.640500676,-5.239185,0.57662046,0.000208145,0.045755345,0.004920244,0.008023918,0.723253787,0.451487064,0.979249299,0.630190134,0.011907283,0.092848986,0.027328737,0.076197669,30.54386286,-0.307117575,61.48207065,2.27E-12,3.80E-15,4.17E-13,3.91E-08,1.88E-14,8.04E-10,7.20E-14,1.54E-08,3.01E-07,1.63E-09,0.000190961,1.04E-10,3.91E-05,1.33E-08,2.062186642,1.470998777,0.800307483,3.556396872,4.974769556,4.227926932,0.035284292,0.039772362,0.581397295,0.165415406,0.4083305,0.361917317,0.651370049,0.066304862,0.02888676,0.931478858,0.914919436,0.520062745,0.076106474,0.527654588,0.26394555,0.836077154,0.327566504,0.02595488,0.034905538,0.021467337,0.005371732,0.180471793,0.043778896,0.000336341,0.12930961,0.000599473,0.190119147,0.005719357,0.00211994,5.36E-05,0.000677893,0.000428797,['-'],['-'],['-'],['-'],['-'],['-'],['-'],['-'],0.009,0,0.009,0.008,0.012,0.96,0.864
COc1cc(Cc2cnc(N)nc2N)c2c(c1OC)OC(C1CC1)C=C2,354.17,354.856853,0.998064422,7,4,105.51,5,4,10,7,0,20,0.25,1,0,0.849,3.517,0.368,72.769,1.076,"[(10, 9, 8, 7, 6, 12, 11)]",['-'],['-'],['-'],0,0,0,0,-3.518419098,2.316680513,2.141428589,198.8480197,309.2041974,9.137520459,6.575738798,-4.922869408,-4.775988267,0.003682317,0.110297553,0.113606527,0.000139475,0.000995815,0.00271976,0.005186319,0.70815444,0.339629292,0.002771258,0.958144426,0.770620525,0.952865303,63.13264598,0.287971925,36.79494794,2.48E-05,3.38E-06,1.26E-05,0.11788138,1.76E-07,0.999984741,4.45E-09,5.62E-06,0.017108491,0.833215177,2.20E-06,3.57E-07,0.234582856,0.116125897,5.443061276,1.489100601,1.201355391,3.809134504,5.060500817,4.565180161,0.346781194,0.547207415,0.847142637,0.702114344,0.572671831,0.708316386,0.113575026,0.85299927,2.04E-06,0.24472788,0.656204045,0.831627131,0.952562153,0.757688642,0.554094017,0.479647905,0.950207114,0.176093161,0.245884493,0.413885415,0.273988873,0.003578027,0.000113562,0.001326995,0.013053905,0.001388375,2.42E-05,0.071742274,0.00010292,0.001744647,0.304077983,0.223455623,['-'],['-'],['-'],['-'],"[(9, 10), (9, 10), (24, 20, 19, 15), (24, 25, 14), (2, 16, 17, 15, 19, 14, 4, 3)]",['-'],['-'],"[(9, 10), (9, 10), (9, 10), (9,), (9, 10)]",0.309,0.142,0.373,0.578,0.005,0.637,0.472
CCN(CC)CCN1C(=O)c2c(c3c4cccc(Cl)c4n([C@@H]4O[C@H](CO)[C@@H](OC)[C@H](O)[C@H]4O)c3c3[nH]c4c(Cl)cccc4c23)C1=O,668.18,626.3684774,1.066752278,11,4,140.49,8,7,23,13,0,36,0.222222222,5,1,0.18,4.511,0.394,138.348,0.255,"[(9, 8, 7, 44, 45, 11, 10)]",['-'],['-'],['-'],1,0,1,1,-5.340052203,3.50462952,4.177585336,178.054725,340.1876261,10.50351579,7.370303406,-5.353933204,-5.158488992,0.023760492,0.009350959,0.928180754,0.005086184,0.056868911,0.709257543,0.871051773,0.606183708,0.658684313,0.043563411,0.992585242,0.814252377,0.913067937,91.93241104,0.719048599,6.141481751,4.72E-05,2.71E-06,0.007108874,3.12E-06,0.258064687,0.000132119,0.037754353,6.59E-09,0.034069501,4.44E-05,0.849446058,3.60E-14,0.998106956,0.570017099,1.903394888,3.029651898,1.478608479,4.198758428,5.690817035,5.319432165,0.857814372,0.634204447,0.999997616,0.998049021,0.234014675,0.40401572,0.999997973,0.728631914,1.14E-11,0.000509951,0.997870684,0.979396343,0.999697208,0.981557488,0.997496665,0.999587834,0.999998212,0.590903401,0.77791661,0.879006326,0.062383007,0.002559018,0.033952162,0.421997756,0.914812982,0.135102272,0.000244854,0.517261267,0.003121734,0.760225654,0.897654951,0.908901572,"[(21, 22, 23), (17,), (2,)]","[(16, 15, 14, 13, 19, 17, 18), (12,)]",['-'],['-'],"[(10, 8, 9, 7, 44, 45), (9, 8, 7, 44, 45, 11, 12, 33, 34, 43, 10)]","[(17, 18)]","[(20, 19, 17, 16, 15, 14, 13), (12, 13, 19, 20, 33)]","[(12,), (12,), (12,)]",0.958,0.006,0.568,0.989,0.003,0.002,0.171
Cc1cccc2nc3cccc(C(=O)NCCNCCNCCNC(=O)c4cccc5nc6cccc(C)c6nc45)c3nc12,586.28,608.6523984,0.963242734,10,4,133.82,13,6,14,10,0,34,0.382352941,0,0,0.133,2.768,0.235,32,-0.377,['-'],['-'],['-'],['-'],0,0,1,1,-3.506912379,2.979837469,2.793749161,141.3630853,271.383324,8.316921123,7.284815479,-5.630914409,-5.570808556,0.167326048,0.988792598,0.999981523,0.00027281,0.029482901,0.678650826,0.993855182,0.230381653,0.395563632,0.01362359,0.999926329,0.002639013,0.807762325,96.90529425,0.329976106,2.77876665,0.999386549,0.999903202,0.916953623,0.975423634,0.280223221,0.001646527,0.004577113,0.001616927,0.791483045,0.011445994,0.015118085,4.68E-14,0.008278829,0.926348388,4.435183306,0.606900098,0.859016966,4.245313033,4.905980949,4.926371057,0.988122523,0.890282512,0.999643087,0.998996675,0.065203451,0.68358171,0.9374367,0.222002223,2.45E-15,1.29E-05,0.978366375,0.984187603,0.984204829,0.940849006,0.966498196,0.997311115,0.999847174,0.615397155,0.843921125,0.97640729,0.838778436,0.060082451,0.78105706,0.040539868,0.797896326,0.024789127,0.461512953,0.987182498,0.314989775,0.084190205,0.976224601,0.978687346,['-'],"[(5,)]",['-'],['-'],"[(16, 17, 18, 19, 20, 21)]",['-'],"[(2, 1, 43, 42, 41, 11, 10, 9, 8, 7, 6, 5, 4, 3), (12, 14, 15, 16, 17, 18, 19, 20, 21), (6, 5, 4, 3, 2, 1, 43)]","[(5,), (5,), (5,)]",0.744,0.014,0.882,0.987,0.005,0.291,0.014
CCCCCCCCCCCCCCCC(=O)Nc1ccn([C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2C#N)c(=O)n1,490.32,513.2585803,0.955307946,9,3,137.47,18,2,6,9,0,14,1.285714286,4,1,0.28,3.801,0.769,44.435,0.118,['-'],"[(0, 1, 2, 3, 4, 5, 6, 7, 8, 9)]",['-'],['-'],0,0,1,0,-4.108706583,3.211552077,4.320079767,125.0273724,334.4122547,7.435736472,5.339372662,-5.218759609,-4.71173669,0.370492548,2.68E-07,0.000247998,0.916760817,0.949656364,0.995694226,0.799776673,0.026847733,0.99993372,1.26E-06,0.033494875,0.000434163,0.979972899,97.13293473,0.292786817,3.569577469,0.000101524,6.85E-05,0.005762476,0.10227935,0.009363384,0.991013229,0.000384713,0.219916716,0.074985534,0.027235452,0.966947496,1.27E-05,0.794500828,0.072120436,4.106909639,1.478957917,1.120341827,4.932618639,6.230204281,4.392622174,0.193282634,0.197082207,0.984190404,0.28259024,0.092573658,0.093615271,0.999729574,0.174440354,0.000739193,0.758650899,0.973410666,0.824895978,0.095908262,0.774988711,0.380521297,0.736257851,0.453380913,0.146290734,0.704205453,0.403701842,0.000930682,0.052086465,0.001091354,0.04383849,0.126966774,0.010027478,0.003930455,0.929717124,0.016765356,0.002883071,0.085298561,0.947001994,"[(22, 23, 24)]",['-'],['-'],['-'],"[(18, 17), (18, 17), (18,), (14, 15, 16, 17, 18)]",['-'],"[(31, 30, 29)]","[(18, 17)]",0.623,0.007,0.007,0.008,0.003,0.287,0.036
CC(C)C[C@H](NC(=O)c1cc2ccccc2o1)C(=O)N[C@H]1CC[C@@H](C)N(S(=O)(=O)c2ccccn2)CC1=O,540.2,530.1950633,1.018870294,10,2,138.68,10,4,9,11,0,28,0.357142857,3,1,0.448,3.718,0.407,88.105,-0.777,"[(26, 27, 28, 25)]",['-'],['-'],['-'],0,0,1,1,-4.210061626,3.184059075,3.217063927,130.9649288,311.0647627,8.611975597,3.861153199,-5.232908492,-4.724893251,0.793884158,0.440601021,0.800945044,0.003189266,0.484816849,0.984512568,0.999404379,0.999718606,0.998962045,0.003661881,0.963182747,1.01E-05,0.138584584,97.57791362,-0.184327451,2.219366982,8.08E-10,2.57E-05,0.01210221,0.976493478,0.000137415,0.9712497,3.81E-10,7.50E-07,0.993750393,0.045644611,0.000123058,7.07E-13,0.033648621,0.687089682,3.571087325,0.657282345,0.421926929,3.068142967,4.371778825,3.760837401,0.358821243,0.259271055,0.991369724,0.539890885,0.657817781,0.875290453,0.512011766,0.762049019,2.81E-06,0.107189849,0.605510175,0.945039272,0.231283754,0.531772375,0.286592185,0.5760023,0.999443352,0.162733227,0.028544284,0.390286326,0.002473469,0.035406753,0.004438819,0.141165629,0.063088804,0.003084213,0.008976983,0.994705737,0.069607124,0.336534172,0.093412541,0.955611467,"[(20, 36, 37, 35), (34,)]",['-'],['-'],['-'],"[(20, 36, 37, 35), (4, 17, 18, 19, 20, 36)]",['-'],"[(23, 25, 35, 36, 20, 19, 17, 4, 5, 6), (8, 9, 10, 15, 16)]",['-'],0.651,0.195,0.017,0.715,0.001,0.207,0.855
COc1ccc(Sc2nc(N)nc3c2ncn3CCOCP(=O)(OCC(F)(F)F)OCC(F)(F)F)cc1,575.08,466.7321586,1.232141367,10,2,123.61,14,3,9,18,0,17,0.823529412,0,0,0.138,3.294,0.421,25,-0.998,"[(1, 2, 3, 4, 5, 35, 36), (6, 7, 8, 9, 10, 11, 12, 13), (5, 6, 7)]",['-'],['-'],['-'],0,0,1,1,-4.046187665,3.001734001,3.010467344,82.79003174,318.1294744,7.296298662,4.703681775,-5.000059781,-4.876613647,0.301344633,0.966777861,9.59E-05,0.009909749,0.000248492,0.005419791,0.001780212,0.074374348,0.618674695,0.010524144,0.997864544,0.704667449,0.698258936,98.3988814,-0.086665595,1.890179107,2.51E-09,3.48E-15,0.999884009,0.395851195,0.894782186,0.999999881,2.85E-18,5.99E-05,0.00091674,3.33E-12,1,1.27E-07,0.998513162,5.87E-13,6.674647548,1.058140372,1.087405814,3.744343252,5.218399469,4.85695412,0.184522897,0.185043722,0.999234319,0.192381099,0.006993625,0.993177295,0.948726237,0.99776423,5.20E-06,0.051181827,0.881204128,0.926639795,0.999118149,0.885198176,0.309158862,0.999943137,0.999668598,0.364766687,0.03762665,0.963117719,0.014770572,0.240788713,0.010181501,0.371106267,0.518743455,0.000770578,0.010853147,0.25459829,0.01083846,0.002121096,0.134817243,0.430530995,"[(18, 19, 20), (24,)]",['-'],"[(20, 21, 22, 23, 29, 30), (26, 27, 28, 32, 33, 34)]",['-'],"[(9, 10), (9, 10)]","[(24, 25, 26)]","[(17, 16, 15, 14, 13, 12)]","[(9, 10), (9, 10), (9, 10), (9,), (20,), (9, 10)]",0.223,0,0.02,0.647,0.024,0.594,0.004
NS(=O)(=O)c1ccc(S(=O)(=O)Nc2cccc3c(Cl)c[nH]c23)cc1,385,326.9559692,1.177528586,7,4,122.12,4,3,9,10,0,20,0.2,0,0,0.637,2.274,0,21,-1.3,"[(1, 2, 3, 0)]",['-'],['-'],['-'],0,0,0,0,-3.367233193,1.87883382,1.696340601,217.2271002,325.9927235,7.38510846,2.825281811,-4.80833836,-4.624748454,0.793755233,0.441200405,0.003677218,5.29E-05,0.000271022,0.003088653,0.01595819,0.501522124,0.9229877,0.009306201,0.971787989,0.822473049,0.837771297,98.69761143,-0.253140034,0.126003856,0.993040562,0.00183309,0.699217439,0.138878062,0.995427728,0.97203213,0.020195723,0.00017043,0.767565966,0.24868378,0.72909534,2.05E-08,0.805690348,0.921699166,0.181258578,0.740053331,0.413522457,3.045862364,4.612075098,3.859363591,0.182793766,0.128693521,0.999998331,0.03172392,0.239532977,0.489182323,0.002903365,0.363172472,9.23E-07,0.042119451,0.031980842,0.966210544,0.024180293,0.457106531,0.395265371,0.111392245,0.999981999,0.07963977,0.109319165,0.329594105,0.007740525,0.190576926,0.023785552,1.72E-05,0.07639204,0.001414406,0.000117197,0.065106027,2.06E-05,1.71E-05,0.75254631,0.000120169,"[(17,)]",['-'],['-'],['-'],"[(12, 11), (12, 11)]","[(17, 18)]","[(11, 12, 13, 14, 15, 16, 21), (16, 17, 19, 20, 21)]","[(12, 11)]",0.427,0,0.664,0.386,0.613,0.497,0.779
CCNCCc1ccc(CN(CC)c2cc(OC)ccc2[C@@H]2CCc3cc(O)ccc3C2)cc1,458.29,509.0560244,0.90027419,4,2,44.73,10,4,10,4,0,23,0.434782609,1,0,0.374,2.971,0.4,70.19,-0.047,"[(10, 13, 14, 15, 18, 19, 20), (16, 15, 14, 13, 20, 19, 18)]",['-'],['-'],['-'],0,1,1,0,-5.22795312,3.538752738,4.351902719,167.8647293,348.9552848,11.54749713,8.515642762,-4.760578838,-4.80690256,0.000375688,0.181928337,0.999177277,0.000145435,0.086932182,0.040649116,0.930290826,0.486269623,0.196262792,0.788828135,0.999721348,0.101290569,0.937636256,96.40178332,0.990308369,2.835363442,0.645904303,1,0.003559744,0.999943018,5.72E-06,0.00771738,0.999997377,0.999482512,0.004970974,0.99849081,0.219887912,0.000439561,0.27133134,0.998645961,8.662651492,0.699730633,1.975483237,4.63345179,5.868648407,5.291939623,0.99343127,0.967843711,0.293414354,0.604279578,0.859776258,0.991640687,0.614089787,0.115789227,2.11E-05,0.001432513,0.999749124,0.923105538,0.972782135,0.817266822,0.190297082,0.953787982,0.999105632,0.212652206,0.681385279,0.696827352,0.148785651,0.009295313,0.014954804,0.037899885,0.962482512,0.063030705,0.000130803,0.627248466,0.001752736,0.40083459,0.295300514,0.116229981,"[(10,)]",['-'],['-'],['-'],['-'],['-'],"[(10, 13, 14, 15, 18, 19, 20), (27, 26, 25, 24, 30, 29, 28)]","[(13, 10)]",0.999,0.285,0.11,0.634,0.001,0.64,0.221
CC[C@H](C)[C@H](/N=C(\O)[C@H](CCCNC(=N)N)/N=C(\O)[C@H](CC(C)C)/N=C(\O)[C@@H](N)Cc1ccc(O)cc1)/C(O)=N/[C@H](/C(O)=N/[C@@H](CCC(=N)O)/C(O)=N/[C@H]1CSSC[C@@H](/C(O)=N/C/C(O)=N/[C@@H](Cc2ccccc2)C(=O)O)/N=C(\O)[C@H](CO)/N=C(/O)C/N=C(/O)[C@H](CCC(=O)O)/N=C(\O)[C@H](C(C)C)/N=C(\O)[C@H](CO)/N=C(/O)[C@H](CCCNC(=N)N)/N=C/1O)C(C)C,1813.86,1755.54476,1.033217746,46,32,818.04,45,3,26,48,0,51,0.882352941,15,1,0.015,8.446,0.59,158.065,0.315,"[(34, 33, 32, 31, 30, 36, 35)]","[(6, 7, 17, 18, 25, 26, 37, 38, 41, 42, 47, 49, 50, 51)]",['-'],['-'],1,0,1,1,-3.41336176,0.204696964,-0.25719134,283.9862649,421.0727523,1.185618876,4.141869092,-5.991894428,-5.249654999,1,1.55E-22,0.999957204,0.041948497,0.999870022,0.99999998,1,1,1,8.13E-23,2.17E-09,3.38E-25,0.016549949,26.51178853,-0.556778186,79.31362599,0,1.71E-24,3.05E-32,1.47E-14,1,5.69E-11,0,0,2.37E-33,1,0,0,3.87E-25,7.28E-21,-1.518099817,5.409289557,-0.099208309,2.996594912,5.24841156,3.867053042,2.00E-05,5.15E-10,1,0.001411349,0.127596542,0.030505698,1,0.175510958,0,3.97E-12,0.998790681,1,1.36E-06,0.999999881,0.00037912,1,1,4.64E-08,1.75E-15,4.85E-07,3.65E-20,2.83E-20,2.96E-20,8.91E-12,3.25E-09,4.99E-19,3.93E-12,0.000839086,1.05E-19,1.10E-22,2.07E-16,6.37E-13,,,,,,,,,,,,,,,
